chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,5,0.04854
v_pron_v,5,0.04854
pron_v_pron,5,0.04854
n_adv_v,4,0.03883
v_pron_adv,4,0.03883
pron_v_v,3,0.02913
n_adp_n,3,0.02913
v_v_adp,3,0.02913
v_conj_pron,3,0.02913
pron_v_conj,3,0.02913
pron_v_adv,2,0.01942
n_n_adv,2,0.01942
n_adp_num,2,0.01942
adp_num_pron,2,0.01942
adp_v_misc,2,0.01942
v_v_v,2,0.01942
adv_adv_n,2,0.01942
n_v_v,2,0.01942
pron_n_v,2,0.01942
num_n_n,2,0.01942
adv_art_n,2,0.01942
adp_v_n,2,0.01942
adv_v_conj,2,0.01942
v_adp_num,2,0.01942
v_num_n,2,0.01942
v_adv_v,2,0.01942
art_n_pron,2,0.01942
v_v_pron,2,0.01942
n_conj_n,2,0.01942
v_pron_n,2,0.01942
conj_n_conj,2,0.01942
conj_pron_n,2,0.01942
n_n_adp,2,0.01942
adp_n_adp,2,0.01942
n_adp_v,2,0.01942
n_conj_pron,1,0.00971
n_v_adp,1,0.00971
n_n_v,1,0.00971
adp_num_n,1,0.00971
adv_v_v,1,0.00971
adp_v_adv,1,0.00971
pron_n_n,1,0.00971
conj_n_pron,1,0.00971
adp_n_conj,1,0.00971
num_n_adp,1,0.00971
adv_v_num,1,0.00971
pron_n_adv,1,0.00971
n_pron_n,1,0.00971
pron_n_conj,1,0.00971
adp_num_adp,1,0.00971
