chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,4,0.04
adp_n_n,3,0.03
pron_v_v,3,0.03
v_pron_n,3,0.03
pron_v_pron,3,0.03
pron_n_v,3,0.03
n_pron_n,3,0.03
v_v_n,3,0.03
adp_v_conj,3,0.03
v_adp_n,3,0.03
pron_v_adp,3,0.03
n_pron_v,3,0.03
n_v_adp,3,0.03
art_n_n,3,0.03
conj_n_pron,2,0.02
n_v_v,2,0.02
pron_pron_v,2,0.02
n_n_conj,2,0.02
conj_pron_v,2,0.02
n_conj_pron,2,0.02
adv_pron_v,2,0.02
adv_adv_pron,2,0.02
n_adv_adv,2,0.02
pron_n_n,2,0.02
adp_pron_n,2,0.02
adv_v_v,2,0.02
art_n_pron,2,0.02
adv_adv_v,2,0.02
n_n_v,2,0.02
n_art_n,2,0.02
v_adp_art,2,0.02
n_adp_art,2,0.02
v_conj_n,2,0.02
n_n_adp,2,0.02
n_misc_v,2,0.02
adv_adp_v,1,0.01
adp_adp_n,1,0.01
n_adp_adp,1,0.01
misc_n_n,1,0.01
n_misc_n,1,0.01
art_n_misc,1,0.01
conj_n_art,1,0.01
adp_n_adp,1,0.01
v_adv_adp,1,0.01
adj_v_adv,1,0.01
n_adj_v,1,0.01
art_n_adj,1,0.01
art_n_art,1,0.01
pron_art_n,1,0.01
n_n_misc,1,0.01
