chars,Nombre d'apparitions,Frequence d'apparition
v_pron_pron,6,0.04918
n_adp_v,5,0.04098
adp_pron_n,5,0.04098
adv_adp_n,4,0.03279
art_adj_n,4,0.03279
adp_v_pron,4,0.03279
pron_v_adv,4,0.03279
adv_v_pron,4,0.03279
n_pron_v,3,0.02459
v_pron_adv,3,0.02459
pron_n_v,3,0.02459
adv_adv_adp,3,0.02459
adp_n_adp,3,0.02459
v_adv_adv,3,0.02459
n_v_adv,3,0.02459
n_n_pron,2,0.01639
n_v_pron,2,0.01639
art_n_adp,2,0.01639
n_adp_pron,2,0.01639
pron_pron_adj,2,0.01639
v_adp_n,2,0.01639
pron_pron_v,2,0.01639
v_v_pron,2,0.01639
v_pron_v,2,0.01639
pron_v_adp,2,0.01639
pron_adj_adv,2,0.01639
art_n_n,2,0.01639
n_adv_v,2,0.01639
pron_v_art,2,0.01639
adj_n_n,2,0.01639
conj_adv_adp,2,0.01639
v_n_conj,2,0.01639
v_adv_v,2,0.01639
adj_adp_pron,2,0.01639
n_n_v,2,0.01639
n_v_art,2,0.01639
v_art_adj,2,0.01639
v_pron_n,2,0.01639
adj_n_v,2,0.01639
pron_n_adp,2,0.01639
pron_pron_n,2,0.01639
n_art_adj,2,0.01639
adv_conj_adv,2,0.01639
adv_adp_v,2,0.01639
adp_v_n,2,0.01639
adv_n_v,1,0.0082
adp_n_misc,1,0.0082
n_misc_misc,1,0.0082
misc_misc_pron,1,0.0082
misc_pron_adj,1,0.0082
