chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.05556
art_n_n,3,0.04167
v_pron_v,2,0.02778
n_n_adv,2,0.02778
conj_art_n,2,0.02778
n_conj_art,2,0.02778
adv_v_pron,2,0.02778
n_pron_n,2,0.02778
adp_pron_n,2,0.02778
v_n_adp,2,0.02778
n_art_n,2,0.02778
adv_pron_n,2,0.02778
adp_n_adv,2,0.02778
n_adp_n,2,0.02778
n_conj_pron,2,0.02778
art_n_conj,2,0.02778
pron_n_adj,2,0.02778
n_adv_pron,2,0.02778
n_v_v,2,0.02778
adv_adj_adv,1,0.01389
n_v_pron,1,0.01389
pron_v_adp,1,0.01389
v_adp_adv,1,0.01389
adp_adv_n,1,0.01389
adv_n_adv,1,0.01389
n_adv_adj,1,0.01389
v_v_n,1,0.01389
adj_adv_v,1,0.01389
adv_v_v,1,0.01389
n_adp_pron,1,0.01389
v_v_art,1,0.01389
v_art_adj,1,0.01389
v_conj_n,1,0.01389
conj_n_adp,1,0.01389
v_num_pron,1,0.01389
n_v_conj,1,0.01389
art_n_v,1,0.01389
adp_art_n,1,0.01389
pron_adp_art,1,0.01389
conj_pron_adp,1,0.01389
v_art_n,1,0.01389
n_v_art,1,0.01389
num_pron_n,1,0.01389
adj_v_num,1,0.01389
n_adj_v,1,0.01389
conj_pron_n,1,0.01389
v_conj_pron,1,0.01389
v_v_conj,1,0.01389
n_n_v,1,0.01389
art_adj_n,1,0.01389
