chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,3,0.04839
adp_n_n,2,0.03226
pron_n_v,2,0.03226
v_pron_adj,2,0.03226
n_pron_n,2,0.03226
v_adv_n,2,0.03226
n_v_conj,2,0.03226
v_conj_pron,2,0.03226
conj_pron_v,2,0.03226
n_conj_pron,2,0.03226
art_n_conj,2,0.03226
interj_v_pron,1,0.01613
v_conj_adp,1,0.01613
conj_adp_pron,1,0.01613
adp_pron_adv,1,0.01613
pron_adv_adp,1,0.01613
adv_adp_n,1,0.01613
n_n_interj,1,0.01613
n_interj_v,1,0.01613
adj_interj_v,1,0.01613
v_pron_adp,1,0.01613
pron_adp_n,1,0.01613
adp_n_adj,1,0.01613
n_adj_interj,1,0.01613
n_adv_v,1,0.01613
interj_v_art,1,0.01613
art_n_v,1,0.01613
n_v_adv,1,0.01613
v_adv_v,1,0.01613
adv_v_conj,1,0.01613
conj_pron_adv,1,0.01613
n_n_adv,1,0.01613
n_pronadv_pron,1,0.01613
n_v_art,1,0.01613
art_n_adp,1,0.01613
n_adp_n,1,0.01613
adp_n_interj,1,0.01613
n_interj_pron,1,0.01613
interj_pron_n,1,0.01613
pron_n_pronadv,1,0.01613
pronadv_pron_n,1,0.01613
pron_n_n,1,0.01613
pron_n_adj,1,0.01613
n_adj_v,1,0.01613
adj_v_art,1,0.01613
pron_v_v,1,0.01613
v_v_conj,1,0.01613
pron_adv_pron,1,0.01613
adv_pron_n,1,0.01613
adv_v_adv,1,0.01613
