chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,9,0.04787
v_adv_v,8,0.04255
adv_v_adv,7,0.03723
pron_v_adv,6,0.03191
n_art_n,6,0.03191
n_adv_n,5,0.0266
n_n_v,5,0.0266
adp_art_n,5,0.0266
pron_n_adv,5,0.0266
n_n_n,5,0.0266
adv_n_n,5,0.0266
v_pron_v,5,0.0266
adv_v_pron,5,0.0266
n_conj_n,4,0.02128
v_adp_n,4,0.02128
adp_pron_n,4,0.02128
pron_n_v,4,0.02128
pron_adv_v,4,0.02128
art_n_pron,4,0.02128
v_v_conj,4,0.02128
pron_v_v,4,0.02128
v_adv_n,4,0.02128
n_pron_n,4,0.02128
n_n_pron,4,0.02128
adv_v_adp,3,0.01596
adp_n_n,3,0.01596
v_adv_adp,3,0.01596
art_n_v,3,0.01596
pron_conj_pron,3,0.01596
pron_art_n,3,0.01596
v_pron_art,3,0.01596
v_adp_art,3,0.01596
art_n_n,3,0.01596
n_n_interj,3,0.01596
v_conj_n,3,0.01596
n_pron_v,3,0.01596
v_pron_n,3,0.01596
n_adv_v,3,0.01596
v_art_n,3,0.01596
conj_n_v,3,0.01596
adj_n_v,2,0.01064
n_pron_pron,2,0.01064
pron_n_art,2,0.01064
n_v_adv,2,0.01064
n_pronadv_pron,2,0.01064
conj_adj_n,2,0.01064
adj_n_conj,2,0.01064
art_adj_n,2,0.01064
conj_n_adv,2,0.01064
pron_pron_v,2,0.01064
