chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,13,0.04392
pron_n_v,12,0.04054
pron_n_n,11,0.03716
n_v_pron,11,0.03716
adp_pron_n,9,0.03041
pron_n_conj,9,0.03041
n_n_pron,8,0.02703
n_conj_pron,8,0.02703
n_v_n,7,0.02365
n_conj_n,7,0.02365
n_adp_pron,7,0.02365
v_pron_v,7,0.02365
pron_adp_n,7,0.02365
v_pron_n,7,0.02365
n_pron_v,7,0.02365
v_adv_v,7,0.02365
adp_art_adj,6,0.02027
art_n_v,6,0.02027
adp_art_n,6,0.02027
conj_pron_n,6,0.02027
art_n_adp,6,0.02027
n_n_conj,6,0.02027
v_conj_pron,5,0.01689
pron_n_pron,5,0.01689
adv_pron_n,5,0.01689
v_pron_adv,5,0.01689
pron_v_adv,5,0.01689
v_adp_n,5,0.01689
v_pron_adp,5,0.01689
n_v_adp,5,0.01689
v_pron_pron,5,0.01689
adv_v_pron,5,0.01689
conj_art_n,5,0.01689
n_v_adv,4,0.01351
pron_art_n,4,0.01351
v_n_n,4,0.01351
adp_n_v,4,0.01351
n_n_n,4,0.01351
n_adp_n,4,0.01351
v_adp_art,4,0.01351
adp_n_n,4,0.01351
art_adj_n,4,0.01351
adj_n_v,4,0.01351
pron_n_adj,4,0.01351
adp_n_pron,4,0.01351
v_n_v,4,0.01351
conj_n_pron,4,0.01351
adj_v_adv,4,0.01351
adv_adv_adv,4,0.01351
pron_v_pron,4,0.01351
