chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,4,0.0597
adp_art_n,3,0.04478
pron_n_v,3,0.04478
v_v_adv,3,0.04478
art_adj_n,2,0.02985
art_n_n,2,0.02985
adj_n_pron,2,0.02985
n_pron_conj,2,0.02985
conj_pron_n,2,0.02985
v_conj_pron,2,0.02985
n_adp_art,2,0.02985
art_n_v,2,0.02985
conj_pron_pron,1,0.01493
n_pron_n,1,0.01493
v_adv_v,1,0.01493
adv_v_pron,1,0.01493
v_pron_adv,1,0.01493
pron_adv_adj,1,0.01493
adv_adj_v,1,0.01493
adj_v_conj,1,0.01493
punc_art_n,1,0.01493
pron_pron_n,1,0.01493
n_v_conj,1,0.01493
v_v_punc,1,0.01493
v_punc_art,1,0.01493
conj_n_adp,1,0.01493
n_v_art,1,0.01493
v_art_adj,1,0.01493
n_pron_v,1,0.01493
art_n_pron,1,0.01493
adj_n_conj,1,0.01493
conj_conj_n,1,0.01493
adp_n_v,1,0.01493
n_pron_pron,1,0.01493
pron_pron_v,1,0.01493
pron_v_v,1,0.01493
v_adv_pron,1,0.01493
adv_pron_adv,1,0.01493
pron_adv_adp,1,0.01493
adv_adp_n,1,0.01493
v_adv_adv,1,0.01493
v_conj_conj,1,0.01493
adv_adv_n,1,0.01493
adv_n_adp,1,0.01493
n_adp_adj,1,0.01493
adp_adj_n,1,0.01493
n_conj_art,1,0.01493
conj_art_n,1,0.01493
v_v_conj,1,0.01493
pron_v_adp,1,0.01493
