chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,13,0.03672
adv_v_adv,12,0.0339
v_pron_n,12,0.0339
pron_n_v,12,0.0339
v_adv_v,11,0.03107
v_pron_v,11,0.03107
n_pron_v,11,0.03107
adv_v_pron,10,0.02825
adv_adv_v,10,0.02825
pron_v_pron,10,0.02825
n_pron_n,9,0.02542
v_art_n,9,0.02542
pron_n_pron,8,0.0226
v_v_pron,8,0.0226
n_v_adv,8,0.0226
n_adv_adv,8,0.0226
pron_adv_v,7,0.01977
n_v_pron,7,0.01977
adv_v_v,7,0.01977
n_v_v,7,0.01977
pron_adp_n,7,0.01977
pron_n_adv,7,0.01977
pron_v_adv,7,0.01977
adp_pron_n,7,0.01977
adj_n_v,6,0.01695
v_pron_pron,6,0.01695
n_conj_pron,6,0.01695
adv_v_conj,6,0.01695
v_pron_adv,6,0.01695
art_adj_n,6,0.01695
n_n_adv,6,0.01695
v_adp_n,6,0.01695
adp_art_n,6,0.01695
v_adv_adv,5,0.01412
pron_v_adp,5,0.01412
v_n_adv,5,0.01412
adv_pron_n,5,0.01412
v_adv_pron,5,0.01412
v_adp_pron,5,0.01412
n_adp_n,5,0.01412
v_pron_adp,5,0.01412
n_adp_pron,5,0.01412
art_n_n,5,0.01412
v_v_art,5,0.01412
pron_v_v,5,0.01412
adj_pron_v,5,0.01412
adj_n_n,5,0.01412
pron_pron_adv,4,0.0113
v_adj_conj,4,0.0113
conj_pron_v,4,0.0113
