chars,Nombre d'apparitions,Frequence d'apparition
v_adp_n,9,0.03237
adp_n_n,6,0.02158
n_adp_v,6,0.02158
n_n_pronadv,5,0.01799
v_n_adp,5,0.01799
n_pronadv_v,5,0.01799
n_conj_n,5,0.01799
adv_v_adv,5,0.01799
n_adv_v,5,0.01799
pron_v_adp,5,0.01799
n_v_adp,5,0.01799
n_pron_v,4,0.01439
v_adv_adj,4,0.01439
pronadv_v_n,4,0.01439
n_n_v,4,0.01439
adj_n_v,4,0.01439
v_adv_adv,4,0.01439
adv_v_pron,3,0.01079
adv_v_adp,3,0.01079
adp_art_n,3,0.01079
adp_v_conj,3,0.01079
adv_adj_n,3,0.01079
n_v_adv,3,0.01079
n_n_pron,3,0.01079
n_pron_n,3,0.01079
n_v_art,2,0.00719
conj_n_v,2,0.00719
n_v_pron,2,0.00719
adv_adp_v,2,0.00719
conj_adj_n,2,0.00719
v_adj_n,2,0.00719
pron_n_art,2,0.00719
num_pron_n,2,0.00719
v_pron_adv,2,0.00719
pron_adj_v,2,0.00719
v_adv_v,2,0.00719
adp_v_v,2,0.00719
n_art_n,2,0.00719
adv_n_n,2,0.00719
art_n_conj,2,0.00719
adp_v_n,2,0.00719
v_adp_art,2,0.00719
art_n_n,2,0.00719
pron_art_n,2,0.00719
v_adp_pron,2,0.00719
v_art_n,2,0.00719
art_n_adv,2,0.00719
art_n_v,2,0.00719
n_pron_art,2,0.00719
pron_adv_adv,2,0.00719
adp_n_v,2,0.00719
art_adj_n,2,0.00719
adj_n_pron,2,0.00719
adv_adv_v,2,0.00719
v_pron_v,2,0.00719
num_n_adv,1,0.0036
pron_adp_art,1,0.0036
n_n_adv,1,0.0036
n_adv_num,1,0.0036
adv_num_n,1,0.0036
n_n_n,1,0.0036
conj_n_pron,1,0.0036
v_art_adv,1,0.0036
art_adv_n,1,0.0036
v_conj_adp,1,0.0036
conj_adp_num,1,0.0036
n_pron_adp,1,0.0036
conj_n_adp,1,0.0036
n_adp_art,1,0.0036
pron_n_pron,1,0.0036
conj_pron_n,1,0.0036
adv_conj_pron,1,0.0036
adv_adv_conj,1,0.0036
adp_num_pron,1,0.0036
v_n_pron,1,0.0036
conj_v_n,1,0.0036
n_conj_v,1,0.0036
pron_n_conj,1,0.0036
pron_pron_n,1,0.0036
conj_pron_pron,1,0.0036
v_v_adv,1,0.0036
adj_conj_adj,1,0.0036
pron_n_adp,1,0.0036
n_v_n,1,0.0036
adp_n_conj,1,0.0036
v_adj_adp,1,0.0036
pronadv_v_adj,1,0.0036
adj_v_pron,1,0.0036
v_pron_adj,1,0.0036
v_v_pron,1,0.0036
conj_v_v,1,0.0036
v_conj_v,1,0.0036
n_adv_adp,1,0.0036
adj_n_adv,1,0.0036
v_v_adj,1,0.0036
pron_adv_adj,1,0.0036
adp_v_adv,1,0.0036
pron_pron_adv,1,0.0036
v_pron_pron,1,0.0036
adv_n_adv,1,0.0036
n_adv_n,1,0.0036
num_n_art,1,0.0036
n_num_n,1,0.0036
adj_n_num,1,0.0036
adv_adj_conj,1,0.0036
adj_adv_v,1,0.0036
adv_adj_adv,1,0.0036
adv_adv_adj,1,0.0036
n_conj_pron,1,0.0036
v_adp_adj,1,0.0036
adj_v_adp,1,0.0036
adv_adj_art,1,0.0036
adp_adj_n,1,0.0036
adv_adp_adj,1,0.0036
adv_adv_adp,1,0.0036
conj_n_adv,1,0.0036
conj_n_conj,1,0.0036
v_conj_n,1,0.0036
n_v_conj,1,0.0036
v_n_n,1,0.0036
pron_v_art,1,0.0036
pron_n_adv,1,0.0036
adj_art_adj,1,0.0036
n_adp_n,1,0.0036
adp_pron_adj,1,0.0036
adj_n_adp,1,0.0036
art_pron_adv,1,0.0036
adp_art_pron,1,0.0036
pron_n_n,1,0.0036
adv_n_pron,1,0.0036
v_adv_n,1,0.0036
adv_v_art,1,0.0036
pron_adv_v,1,0.0036
adp_pron_adv,1,0.0036
art_n_pron,1,0.0036
adp_n_pron,1,0.0036
n_pron_adv,1,0.0036
pron_adv_n,1,0.0036
n_n_conj,1,0.0036
adp_adj_adv,1,0.0036
n_adp_pron,1,0.0036
adv_n_adp,1,0.0036
adv_adv_n,1,0.0036
art_v_adv,1,0.0036
n_art_v,1,0.0036
v_num_pron,1,0.0036
n_v_num,1,0.0036
num_n_n,1,0.0036
adp_num_n,1,0.0036
adp_adp_num,1,0.0036
pron_adp_adp,1,0.0036
v_pron_adp,1,0.0036
v_art_adj,1,0.0036
v_n_conj,1,0.0036
adj_n_n,1,0.0036
n_v_adj,1,0.0036
v_conj_adj,1,0.0036
pron_adv_adp,1,0.0036
conj_adv_v,1,0.0036
pron_conj_adv,1,0.0036
adp_pron_conj,1,0.0036
adv_n_v,1,0.0036
adj_adv_n,1,0.0036
adj_adp_v,1,0.0036
