chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.06
n_v_pron,5,0.05
v_pron_pron,5,0.05
pron_pron_n,4,0.04
art_n_n,3,0.03
v_conj_pron,3,0.03
n_pron_n,3,0.03
pron_n_pron,3,0.03
adp_art_n,3,0.03
v_adp_n,3,0.03
n_adv_pron,2,0.02
n_adv_n,2,0.02
n_conj_n,2,0.02
pron_n_adv,2,0.02
v_pron_v,2,0.02
pron_adp_art,2,0.02
adp_n_n,2,0.02
n_n_v,2,0.02
pron_n_n,2,0.02
n_n_adp,2,0.02
conj_pron_n,2,0.02
adp_pron_n,2,0.02
v_v_n,2,0.02
n_v_art,2,0.02
n_art_n,2,0.02
pron_pron_v,2,0.02
pron_v_v,2,0.02
adv_v_pron,2,0.02
v_n_conj,2,0.02
v_art_n,2,0.02
n_adv_v,2,0.02
adv_v_n,2,0.02
pron_adp_adv,1,0.01
n_conj_adj,1,0.01
interj_v_pron,1,0.01
pron_interj_v,1,0.01
adp_pron_interj,1,0.01
pron_adp_pron,1,0.01
v_pron_adp,1,0.01
adp_adv_v,1,0.01
num_n_adj,1,0.01
pron_pron_adp,1,0.01
n_pron_pron,1,0.01
n_n_pron,1,0.01
adj_n_art,1,0.01
n_adj_n,1,0.01
adp_num_n,1,0.01
v_adp_num,1,0.01
v_v_adp,1,0.01
conj_adj_adv,1,0.01
