chars,Nombre d'apparitions,Frequence d'apparition
pron_n_conj,5,0.03906
adp_art_n,5,0.03906
pron_adj_n,4,0.03125
adj_n_v,4,0.03125
n_conj_n,4,0.03125
conj_adj_n,4,0.03125
n_adv_v,4,0.03125
adj_n_pron,4,0.03125
n_v_pron,4,0.03125
n_pron_v,3,0.02344
art_n_n,3,0.02344
n_pron_pron,3,0.02344
art_n_conj,3,0.02344
pron_v_pron,3,0.02344
v_art_n,3,0.02344
v_pron_n,3,0.02344
n_conj_adj,3,0.02344
conj_pron_n,3,0.02344
v_conj_pron,3,0.02344
conj_n_n,3,0.02344
art_n_art,2,0.01562
pron_v_adv,2,0.01562
v_pron_v,2,0.01562
conj_art_n,2,0.01562
pron_pron_n,2,0.01562
pron_n_v,2,0.01562
n_n_n,2,0.01562
art_n_adv,2,0.01562
n_n_v,2,0.01562
n_v_conj,2,0.01562
adv_v_art,2,0.01562
v_n_adp,2,0.01562
pron_pron_v,2,0.01562
conj_adj_adj,2,0.01562
pron_n_n,2,0.01562
adp_pron_n,2,0.01562
n_conj_adp,2,0.01562
interj_pron_pron,2,0.01562
n_n_pron,2,0.01562
adv_v_v,2,0.01562
adv_adv_v,2,0.01562
adj_adj_n,2,0.01562
n_n_adp,2,0.01562
adp_v_conj,2,0.01562
v_adp_v,2,0.01562
n_pron_adj,2,0.01562
punc_v_n,2,0.01562
v_n_pron,1,0.00781
n_v_adp,1,0.00781
v_conj_n,1,0.00781
