chars,Nombre d'apparitions,Frequence d'apparition
v_adv_pron,6,0.03681
n_conj_adp,6,0.03681
v_conj_pron,6,0.03681
adp_pron_v,5,0.03067
pron_n_conj,5,0.03067
pron_v_v,5,0.03067
conj_pron_v,4,0.02454
v_v_conj,4,0.02454
conj_pron_pron,4,0.02454
pron_adp_pron,4,0.02454
conj_pron_n,4,0.02454
pron_adj_n,4,0.02454
adp_pron_n,4,0.02454
n_adp_pron,4,0.02454
v_art_n,4,0.02454
pron_n_punc,4,0.02454
v_adp_pron,3,0.0184
punc_v_pron,3,0.0184
conj_adp_n,3,0.0184
n_adp_n,3,0.0184
v_punc_v,3,0.0184
pron_pron_v,3,0.0184
v_v_interj,3,0.0184
adv_pron_v,3,0.0184
adp_v_conj,3,0.0184
art_adj_n,3,0.0184
pron_v_adv,3,0.0184
pron_adj_v,3,0.0184
punc_conj_pron,3,0.0184
adj_n_punc,3,0.0184
n_adv_v,3,0.0184
n_v_v,3,0.0184
pron_n_v,3,0.0184
art_n_adp,3,0.0184
n_punc_art,3,0.0184
n_punc_adv,3,0.0184
n_n_punc,3,0.0184
adp_pron_adj,3,0.0184
adp_art_n,2,0.01227
adj_n_n,2,0.01227
punc_art_adj,2,0.01227
pron_v_adp,2,0.01227
n_interj_conj,2,0.01227
adv_v_adv,2,0.01227
n_punc_v,2,0.01227
adv_v_conj,2,0.01227
pron_v_art,2,0.01227
adv_pron_n,2,0.01227
conj_adv_v,2,0.01227
n_adp_v,2,0.01227
