chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,18,0.04369
art_n_v,14,0.03398
v_adv_v,13,0.03155
v_pron_n,12,0.02913
v_art_n,12,0.02913
conj_pron_v,11,0.0267
adv_v_adv,11,0.0267
v_adv_adv,10,0.02427
adv_v_pron,10,0.02427
adv_adv_v,10,0.02427
art_n_adv,10,0.02427
n_conj_pron,10,0.02427
v_adp_n,9,0.02184
v_pron_adv,9,0.02184
pron_n_v,9,0.02184
n_v_adv,9,0.02184
adp_pron_n,8,0.01942
adv_v_v,8,0.01942
adp_n_v,8,0.01942
n_adv_v,8,0.01942
n_art_n,8,0.01942
n_v_v,8,0.01942
n_adv_adv,8,0.01942
art_n_adp,8,0.01942
pron_v_adv,8,0.01942
n_adp_n,8,0.01942
pron_adv_v,8,0.01942
v_adp_art,8,0.01942
pron_v_adp,8,0.01942
v_conj_pron,8,0.01942
pron_v_conj,7,0.01699
adv_v_art,7,0.01699
v_v_adv,7,0.01699
v_pron_v,7,0.01699
n_v_pron,7,0.01699
n_pron_v,7,0.01699
v_art_adj,6,0.01456
v_v_pron,6,0.01456
pron_n_adv,6,0.01456
adv_art_n,6,0.01456
n_v_conj,6,0.01456
n_v_adp,6,0.01456
v_v_v,6,0.01456
adv_v_adp,6,0.01456
n_adp_art,6,0.01456
adv_adp_n,6,0.01456
n_adv_adp,6,0.01456
adp_n_adv,5,0.01214
art_n_conj,5,0.01214
pron_n_adp,5,0.01214
