chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,6,0.05505
n_adv_v,5,0.04587
n_art_n,5,0.04587
n_pron_n,5,0.04587
art_adj_n,5,0.04587
pron_v_art,5,0.04587
n_adj_n,4,0.0367
n_pron_v,4,0.0367
art_n_adv,4,0.0367
adj_n_art,4,0.0367
v_pron_v,3,0.02752
adj_n_pron,3,0.02752
v_art_adj,3,0.02752
pron_adv_v,2,0.01835
adv_adj_n,2,0.01835
v_adv_adj,2,0.01835
n_adp_n,2,0.01835
v_pron_adj,2,0.01835
adj_n_adj,2,0.01835
adp_n_pron,2,0.01835
adj_v_adv,2,0.01835
pron_v_n,2,0.01835
v_n_pron,2,0.01835
pron_pron_v,2,0.01835
n_art_adj,2,0.01835
pron_n_v,2,0.01835
n_adv_n,2,0.01835
v_art_n,2,0.01835
adj_n_adv,2,0.01835
n_n_adv,1,0.00917
v_pron_art,1,0.00917
pron_art_n,1,0.00917
art_n_n,1,0.00917
num_n_pron,1,0.00917
v_pron_num,1,0.00917
pron_num_n,1,0.00917
adj_n_v,1,0.00917
n_pron_pron,1,0.00917
n_v_pron,1,0.00917
interj_adj_n,1,0.00917
v_adj_n,1,0.00917
n_v_adj,1,0.00917
art_n_pron,1,0.00917
v_interj_adj,1,0.00917
adv_v_interj,1,0.00917
adv_n_adv,1,0.00917
n_n_adj,1,0.00917
pron_n_n,1,0.00917
v_pron_n,1,0.00917
pron_v_v,1,0.00917
