chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,7,0.04348
adv_v_pron,7,0.04348
v_adv_v,7,0.04348
n_adv_v,6,0.03727
v_pron_v,6,0.03727
v_pron_n,6,0.03727
v_art_n,6,0.03727
pron_v_pron,5,0.03106
pron_pron_v,4,0.02484
pron_adj_n,4,0.02484
adv_v_art,4,0.02484
art_n_v,4,0.02484
pron_pron_adv,4,0.02484
v_pron_pron,4,0.02484
pron_adv_v,3,0.01863
n_pron_pron,3,0.01863
pron_n_pron,3,0.01863
pron_adv_adp,3,0.01863
n_conj_n,3,0.01863
v_pron_adv,3,0.01863
v_conj_pron,3,0.01863
pron_v_adp,3,0.01863
v_v_adv,3,0.01863
n_v_adv,3,0.01863
pron_n_v,3,0.01863
adv_v_v,3,0.01863
adv_v_adv,3,0.01863
adv_adp_pron,3,0.01863
pron_v_v,3,0.01863
conj_pron_pron,2,0.01242
adp_n_v,2,0.01242
pron_art_n,2,0.01242
n_v_v,2,0.01242
n_n_v,2,0.01242
v_pron_adj,2,0.01242
n_n_adv,2,0.01242
v_v_adp,2,0.01242
n_v_num,2,0.01242
adj_n_adv,2,0.01242
pron_adv_adv,2,0.01242
pron_n_adv,2,0.01242
adp_pron_n,2,0.01242
conj_v_pron,2,0.01242
n_conj_v,2,0.01242
num_n_conj,2,0.01242
v_num_n,2,0.01242
adj_n_v,2,0.01242
v_adj_n,2,0.01242
adv_v_adj,2,0.01242
adv_adv_v,2,0.01242
