chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,7,0.05263
n_n_v,6,0.04511
n_adp_pron,4,0.03008
art_adj_n,4,0.03008
adp_n_v,4,0.03008
art_n_n,4,0.03008
v_adv_v,3,0.02256
conj_art_n,3,0.02256
n_v_conj,3,0.02256
art_n_v,3,0.02256
n_adp_art,3,0.02256
v_art_n,3,0.02256
adj_n_adp,3,0.02256
n_v_pron,3,0.02256
n_v_adv,3,0.02256
adp_art_adj,3,0.02256
n_conj_pron,3,0.02256
adp_pron_n,3,0.02256
art_n_adp,3,0.02256
adv_adp_n,3,0.02256
adp_adj_n,3,0.02256
adp_art_n,3,0.02256
pron_v_n,2,0.01504
n_adp_n,2,0.01504
pron_adj_n,2,0.01504
pron_n_adj,2,0.01504
conj_pron_art,2,0.01504
pron_art_adj,2,0.01504
n_n_n,2,0.01504
v_n_adp,2,0.01504
pron_pron_n,2,0.01504
n_v_adp,2,0.01504
v_adp_adj,2,0.01504
n_adj_adp,2,0.01504
n_v_adj,2,0.01504
n_n_conj,2,0.01504
adj_n_v,2,0.01504
conj_adj_n,2,0.01504
adj_n_conj,2,0.01504
adv_n_adp,2,0.01504
v_v_n,2,0.01504
n_v_v,2,0.01504
n_pron_n,2,0.01504
adj_n_pron,2,0.01504
pron_adv_adp,2,0.01504
pron_n_conj,2,0.01504
adp_n_n,2,0.01504
n_adv_adp,2,0.01504
art_n_adv,2,0.01504
n_conj_adp,2,0.01504
