chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,8,0.04545
adj_n_n,7,0.03977
n_n_n,7,0.03977
n_v_n,6,0.03409
n_pron_n,5,0.02841
n_art_n,5,0.02841
art_n_n,5,0.02841
n_v_adv,5,0.02841
n_adp_n,4,0.02273
n_v_conj,4,0.02273
adp_n_pron,4,0.02273
pron_n_n,4,0.02273
pron_adj_n,4,0.02273
pron_n_v,4,0.02273
v_pron_v,3,0.01705
adp_v_adv,3,0.01705
art_adj_n,3,0.01705
n_v_pron,3,0.01705
v_pron_n,3,0.01705
pron_adv_adv,3,0.01705
n_conj_n,3,0.01705
pron_n_conj,3,0.01705
pron_v_pron,3,0.01705
v_conj_n,3,0.01705
n_adp_pron,3,0.01705
pron_adp_n,3,0.01705
adv_adp_n,3,0.01705
v_n_pron,3,0.01705
adv_n_adv,3,0.01705
n_adp_v,3,0.01705
adp_n_n,3,0.01705
art_n_v,3,0.01705
art_n_art,3,0.01705
v_v_adv,3,0.01705
v_adv_adj,3,0.01705
v_n_v,3,0.01705
n_v_adp,3,0.01705
adp_pron_v,3,0.01705
adv_adv_n,3,0.01705
pron_v_v,3,0.01705
n_conj_pron,3,0.01705
conj_pron_adj,3,0.01705
adj_n_v,3,0.01705
v_art_n,3,0.01705
adp_pron_n,3,0.01705
v_adv_adv,3,0.01705
n_v_v,2,0.01136
adj_v_n,2,0.01136
v_adp_pron,2,0.01136
v_v_pron,2,0.01136
