chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.05914
v_pron_v,7,0.03763
pron_pron_v,7,0.03763
pron_n_v,7,0.03763
n_conj_pron,7,0.03763
adp_pron_n,6,0.03226
v_adp_art,5,0.02688
pron_v_v,5,0.02688
n_pron_n,5,0.02688
n_v_conj,5,0.02688
n_art_n,4,0.02151
art_n_v,4,0.02151
pron_v_pron,4,0.02151
adp_art_adj,4,0.02151
art_adj_n,4,0.02151
v_conj_adp,4,0.02151
art_n_n,4,0.02151
pron_v_adv,4,0.02151
pron_v_adp,4,0.02151
art_n_adv,4,0.02151
art_n_conj,3,0.01613
v_conj_pron,3,0.01613
pron_adp_pron,3,0.01613
n_v_adp,3,0.01613
adv_v_pron,3,0.01613
v_adv_n,3,0.01613
adv_v_adv,3,0.01613
pron_adv_v,3,0.01613
n_adv_v,3,0.01613
conj_pron_n,3,0.01613
conj_adp_art,3,0.01613
v_adp_n,3,0.01613
n_adp_art,3,0.01613
art_adj_v,3,0.01613
v_adv_v,3,0.01613
conj_pron_v,3,0.01613
v_v_adv,3,0.01613
v_adp_pron,3,0.01613
pron_n_n,3,0.01613
n_v_pron,3,0.01613
v_pron_adp,3,0.01613
adv_adp_art,2,0.01075
adv_v_v,2,0.01075
v_v_adp,2,0.01075
v_v_pron,2,0.01075
art_n_pron,2,0.01075
pron_n_pron,2,0.01075
art_n_adp,2,0.01075
n_pron_pron,2,0.01075
adp_pron_pron,2,0.01075
