chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,3,0.03529
v_v_v,3,0.03529
conj_art_n,3,0.03529
n_pron_n,3,0.03529
adp_n_n,3,0.03529
v_conj_pron,3,0.03529
n_adv_v,3,0.03529
n_n_adp,3,0.03529
n_conj_art,2,0.02353
pron_adv_adp,2,0.02353
adp_pron_n,2,0.02353
v_n_conj,2,0.02353
pron_n_adv,2,0.02353
n_n_n,2,0.02353
n_n_adv,2,0.02353
pron_adj_v,2,0.02353
adj_v_conj,2,0.02353
n_adv_pron,2,0.02353
art_n_v,2,0.02353
n_adp_n,2,0.02353
pron_n_adp,2,0.02353
art_n_adj,2,0.02353
n_adp_num,2,0.02353
n_adp_pron,2,0.02353
pron_n_n,2,0.02353
v_pron_n,2,0.02353
pron_n_pron,2,0.02353
v_v_conj,1,0.01176
adj_n_conj,1,0.01176
n_conj_v,1,0.01176
conj_v_v,1,0.01176
num_art_n,1,0.01176
v_conj_art,1,0.01176
art_n_adp,1,0.01176
adp_num_art,1,0.01176
n_conj_adj,1,0.01176
n_adj_adp,1,0.01176
conj_adj_n,1,0.01176
adj_n_adp,1,0.01176
art_n_conj,1,0.01176
adp_art_n,1,0.01176
n_adp_art,1,0.01176
pron_adj_n,1,0.01176
adp_pron_adj,1,0.01176
v_v_pron,1,0.01176
n_pron_v,1,0.01176
v_n_pron,1,0.01176
pron_v_n,1,0.01176
v_pron_v,1,0.01176
adj_adp_n,1,0.01176
