chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,7,0.05785
pron_v_pron,6,0.04959
v_pron_v,5,0.04132
n_pron_v,5,0.04132
v_art_n,4,0.03306
pron_v_v,4,0.03306
art_adj_n,4,0.03306
v_pron_adp,3,0.02479
v_v_n,3,0.02479
pron_n_v,3,0.02479
v_pron_n,3,0.02479
v_v_v,3,0.02479
v_pron_adv,3,0.02479
art_n_v,3,0.02479
adv_v_art,3,0.02479
n_adv_v,3,0.02479
adv_pron_v,2,0.01653
n_n_pron,2,0.01653
v_art_adj,2,0.01653
pron_n_n,2,0.01653
n_v_pron,2,0.01653
n_n_v,2,0.01653
v_n_n,2,0.01653
pron_v_adj,2,0.01653
n_n_adj,2,0.01653
n_art_adj,2,0.01653
n_v_n,2,0.01653
v_pron_num,2,0.01653
adj_pron_v,2,0.01653
v_n_pron,2,0.01653
adj_n_conj,2,0.01653
art_n_adv,2,0.01653
adj_n_pron,2,0.01653
v_adv_v,2,0.01653
pron_adv_adj,2,0.01653
n_v_adv,2,0.01653
pron_adv_v,2,0.01653
pron_n_adp,2,0.01653
adp_pron_n,2,0.01653
v_pron_adj,2,0.01653
pron_v_adp,2,0.01653
pron_num_art,1,0.00826
num_art_n,1,0.00826
n_adv_pron,1,0.00826
adv_pron_adv,1,0.00826
pron_adv_conj,1,0.00826
adv_conj_adp,1,0.00826
conj_adp_art,1,0.00826
adp_art_n,1,0.00826
v_pron_pron,1,0.00826
