chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.04412
art_n_v,5,0.03676
n_v_pron,5,0.03676
v_adp_art,5,0.03676
adp_pron_n,4,0.02941
pron_n_v,4,0.02941
n_v_adv,4,0.02941
n_adp_n,4,0.02941
v_pron_n,4,0.02941
n_pron_n,3,0.02206
pron_v_punc,3,0.02206
n_pron_v,3,0.02206
v_art_n,3,0.02206
n_v_art,3,0.02206
n_adv_adv,3,0.02206
v_pron_v,3,0.02206
pron_n_pron,3,0.02206
n_conj_v,3,0.02206
n_n_v,3,0.02206
adv_adp_pron,3,0.02206
pron_v_adp,3,0.02206
adp_n_v,3,0.02206
pron_n_adv,2,0.01471
pron_pron_pron,2,0.01471
n_adv_adp,2,0.01471
pron_pron_v,2,0.01471
pron_n_conj,2,0.01471
pron_adv_v,2,0.01471
adj_n_pron,2,0.01471
n_adj_n,2,0.01471
art_n_adj,2,0.01471
conj_adj_n,2,0.01471
v_adv_conj,2,0.01471
adj_n_n,2,0.01471
art_adj_n,2,0.01471
adp_art_adj,2,0.01471
v_v_adp,2,0.01471
n_adv_n,2,0.01471
adp_n_adv,2,0.01471
v_adp_n,2,0.01471
n_n_adv,2,0.01471
n_n_n,2,0.01471
n_conj_n,2,0.01471
n_n_conj,2,0.01471
adp_pron_pron,2,0.01471
adv_v_adp,2,0.01471
n_adp_art,2,0.01471
n_adv_v,2,0.01471
v_conj_adp,2,0.01471
adv_adv_v,2,0.01471
