chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,10,0.04184
n_adp_n,9,0.03766
v_pron_n,9,0.03766
v_conj_pron,9,0.03766
n_pron_v,7,0.02929
n_v_v,7,0.02929
n_v_adv,7,0.02929
adp_n_conj,7,0.02929
pron_v_v,6,0.0251
adp_pron_v,6,0.0251
v_art_n,6,0.0251
n_conj_n,6,0.0251
pron_v_adp,5,0.02092
n_v_conj,5,0.02092
n_v_pron,5,0.02092
art_n_v,5,0.02092
pron_v_conj,5,0.02092
v_adp_n,5,0.02092
n_n_n,5,0.02092
v_adv_adv,4,0.01674
v_adv_adj,4,0.01674
v_v_adv,4,0.01674
v_adv_v,4,0.01674
pron_n_v,4,0.01674
v_adp_pron,4,0.01674
adv_adp_n,4,0.01674
conj_n_n,4,0.01674
v_v_v,4,0.01674
adj_n_v,4,0.01674
adv_adv_adv,4,0.01674
art_n_n,4,0.01674
pron_n_adp,4,0.01674
adv_v_conj,4,0.01674
pron_v_pron,4,0.01674
adj_n_n,4,0.01674
n_n_adv,4,0.01674
n_adj_n,4,0.01674
adv_adv_v,4,0.01674
adp_n_v,4,0.01674
art_n_adp,4,0.01674
v_pron_v,4,0.01674
n_adv_v,3,0.01255
adj_n_pron,3,0.01255
v_v_conj,3,0.01255
n_v_n,3,0.01255
adj_pron_v,3,0.01255
v_conj_n,3,0.01255
conj_v_adp,3,0.01255
v_adp_art,3,0.01255
adp_art_n,3,0.01255
