chars,Nombre d'apparitions,Frequence d'apparition
n_v_n,7,0.04667
conj_pron_v,6,0.04
n_adp_n,5,0.03333
n_conj_n,5,0.03333
v_adp_n,4,0.02667
adp_art_n,4,0.02667
art_n_v,4,0.02667
adp_pron_n,4,0.02667
n_v_v,4,0.02667
v_v_n,4,0.02667
pron_v_conj,4,0.02667
n_n_pron,4,0.02667
n_adv_v,3,0.02
adp_n_conj,3,0.02
pron_n_conj,3,0.02
v_n_adp,3,0.02
adj_n_conj,3,0.02
adj_n_n,3,0.02
n_n_v,3,0.02
art_n_n,3,0.02
conj_art_n,3,0.02
n_conj_v,3,0.02
v_conj_pron,3,0.02
n_n_art,3,0.02
adp_n_n,3,0.02
v_v_v,3,0.02
pron_n_v,3,0.02
n_conj_pron,3,0.02
pron_v_v,3,0.02
n_pron_v,3,0.02
n_art_n,3,0.02
adv_v_pron,2,0.01333
v_pron_art,2,0.01333
v_adv_v,2,0.01333
art_n_adj,2,0.01333
v_n_art,2,0.01333
n_conj_adj,2,0.01333
conj_adj_n,2,0.01333
n_pron_n,2,0.01333
n_v_num,2,0.01333
pron_v_adp,2,0.01333
v_conj_art,2,0.01333
adv_v_conj,2,0.01333
v_adp_pron,2,0.01333
n_v_adp,2,0.01333
v_pron_n,2,0.01333
v_n_conj,2,0.01333
n_n_n,2,0.01333
v_n_n,2,0.01333
n_adv_n,2,0.01333
