chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,16,0.04678
n_adp_n,14,0.04094
n_art_n,14,0.04094
adp_art_n,11,0.03216
art_n_adp,10,0.02924
v_pron_n,10,0.02924
v_adp_pron,10,0.02924
n_conj_n,10,0.02924
adv_v_v,9,0.02632
pron_n_adv,9,0.02632
pron_adp_n,9,0.02632
adp_n_adp,8,0.02339
n_adv_v,8,0.02339
art_n_art,8,0.02339
v_adp_n,8,0.02339
v_art_n,8,0.02339
n_adp_pron,7,0.02047
pron_n_pron,7,0.02047
adv_v_pron,7,0.02047
v_v_adp,7,0.02047
pron_n_n,7,0.02047
pron_v_pron,6,0.01754
v_pron_v,6,0.01754
n_pron_v,6,0.01754
pron_n_v,6,0.01754
adp_n_conj,6,0.01754
n_n_pron,6,0.01754
art_n_n,6,0.01754
v_v_pron,6,0.01754
adp_n_n,5,0.01462
n_v_pron,5,0.01462
n_adp_art,5,0.01462
conj_n_adp,5,0.01462
n_v_v,5,0.01462
n_n_v,5,0.01462
n_v_adp,5,0.01462
v_adv_v,5,0.01462
adv_v_adp,5,0.01462
pron_adv_v,5,0.01462
n_pron_pron,5,0.01462
pron_n_art,5,0.01462
n_pron_n,5,0.01462
art_n_v,4,0.0117
n_v_adv,4,0.0117
pron_adv_adp,4,0.0117
pron_v_v,4,0.0117
adp_n_adv,4,0.0117
pron_n_conj,4,0.0117
pron_v_adp,4,0.0117
adp_pron_v,4,0.0117
