chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,6,0.04167
pron_v_adv,6,0.04167
v_pron_v,6,0.04167
adp_pron_n,5,0.03472
pron_pron_v,5,0.03472
pron_n_v,4,0.02778
n_v_pron,4,0.02778
pron_v_adp,4,0.02778
n_pron_v,4,0.02778
adv_pron_pron,4,0.02778
pron_adv_v,4,0.02778
pron_pron_n,4,0.02778
n_adp_pron,4,0.02778
v_v_pron,3,0.02083
v_pron_pron,3,0.02083
pron_n_num,3,0.02083
v_pron_adv,3,0.02083
v_adp_pron,3,0.02083
n_pron_adv,3,0.02083
adp_art_n,3,0.02083
pron_adp_pron,3,0.02083
v_pron_adp,3,0.02083
adv_v_adp,3,0.02083
v_adp_n,2,0.01389
num_n_conj,2,0.01389
v_pron_n,2,0.01389
pron_n_adp,2,0.01389
n_adp_v,2,0.01389
adv_v_adv,2,0.01389
v_adp_art,2,0.01389
art_adj_n,2,0.01389
adj_n_pron,2,0.01389
art_n_adv,2,0.01389
pron_v_v,2,0.01389
v_punc_interj,2,0.01389
adv_v_pron,2,0.01389
adp_pron_v,2,0.01389
n_adv_v,2,0.01389
v_adv_pron,2,0.01389
art_n_v,2,0.01389
n_v_v,2,0.01389
conj_pron_n,2,0.01389
adv_conj_pron,2,0.01389
pron_n_pron,2,0.01389
n_interj_n,2,0.01389
n_adp_n,2,0.01389
v_adv_adp,2,0.01389
adp_pron_conj,2,0.01389
v_adv_adj,2,0.01389
n_n_pron,2,0.01389
