chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,11,0.04641
adp_art_n,9,0.03797
n_adp_n,9,0.03797
n_adj_n,8,0.03376
adj_n_v,8,0.03376
n_adp_art,7,0.02954
n_conj_n,7,0.02954
pron_n_v,6,0.02532
v_v_punc,6,0.02532
n_v_v,6,0.02532
art_adj_n,6,0.02532
n_pron_n,6,0.02532
art_n_n,6,0.02532
adp_pron_n,6,0.02532
art_n_conj,5,0.0211
v_punc_adv,5,0.0211
n_v_punc,5,0.0211
art_n_v,5,0.0211
n_adv_v,5,0.0211
art_n_adv,5,0.0211
adj_n_adp,5,0.0211
n_adv_n,5,0.0211
punc_n_punc,4,0.01688
adp_n_n,4,0.01688
adj_n_conj,4,0.01688
adp_n_v,4,0.01688
adv_n_v,4,0.01688
art_n_pron,4,0.01688
n_v_conj,4,0.01688
adv_n_art,4,0.01688
adj_n_punc,4,0.01688
pron_adj_n,4,0.01688
n_n_adj,4,0.01688
art_n_art,4,0.01688
pron_adp_n,3,0.01266
adv_v_art,3,0.01266
adv_adv_n,3,0.01266
pron_n_adp,3,0.01266
v_art_n,3,0.01266
adv_n_n,3,0.01266
adp_n_adv,3,0.01266
v_adp_n,3,0.01266
n_v_pron,3,0.01266
adj_v_v,3,0.01266
n_punc_num,3,0.01266
v_punc_adp,3,0.01266
v_art_adj,3,0.01266
n_v_art,3,0.01266
n_n_n,3,0.01266
adp_n_adp,3,0.01266
