chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.04663
n_v_v,8,0.04145
n_v_pron,6,0.03109
v_pron_pron,6,0.03109
v_v_pron,6,0.03109
adv_v_v,6,0.03109
n_adv_v,5,0.02591
v_v_conj,5,0.02591
v_adv_v,5,0.02591
v_pron_n,5,0.02591
adp_pron_n,5,0.02591
n_v_adp,5,0.02591
v_art_n,5,0.02591
adp_n_v,5,0.02591
pron_pron_v,4,0.02073
v_conj_pron,4,0.02073
adv_v_conj,4,0.02073
art_n_v,4,0.02073
adv_adv_v,4,0.02073
n_v_conj,4,0.02073
n_v_adv,4,0.02073
pron_v_pron,4,0.02073
conj_pron_v,4,0.02073
n_adp_pron,4,0.02073
v_n_pron,3,0.01554
conj_conj_pron,3,0.01554
v_conj_conj,3,0.01554
conj_pron_pron,3,0.01554
pron_pron_n,3,0.01554
v_conj_adv,3,0.01554
pron_v_conj,3,0.01554
v_conj_v,3,0.01554
v_pron_v,3,0.01554
n_pron_v,3,0.01554
adp_pron_adj,3,0.01554
pron_adv_v,3,0.01554
adv_v_pron,3,0.01554
v_adp_pron,3,0.01554
v_v_art,3,0.01554
pron_adv_adv,3,0.01554
adv_n_v,3,0.01554
v_v_v,3,0.01554
adj_n_v,3,0.01554
pron_adp_n,3,0.01554
v_pron_adp,2,0.01036
v_pron_conj,2,0.01036
adp_num_n,2,0.01036
pron_adj_n,2,0.01036
v_n_v,2,0.01036
art_adj_v,2,0.01036
