chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,7,0.0443
pron_adv_v,7,0.0443
pron_n_pron,6,0.03797
v_conj_pron,6,0.03797
adv_v_pron,6,0.03797
pron_v_adv,5,0.03165
pron_n_v,5,0.03165
n_pron_v,4,0.02532
v_pron_n,4,0.02532
art_n_v,4,0.02532
v_pron_adv,4,0.02532
v_adv_pron,4,0.02532
conj_pron_adv,4,0.02532
n_v_adv,4,0.02532
n_v_pron,4,0.02532
adv_pron_n,3,0.01899
art_v_pron,3,0.01899
adp_pron_n,3,0.01899
n_art_n,3,0.01899
pron_v_v,3,0.01899
n_conj_pron,3,0.01899
v_pron_adp,3,0.01899
adv_adv_v,3,0.01899
pron_adp_pron,3,0.01899
pron_pron_v,3,0.01899
v_adv_v,3,0.01899
v_adp_n,3,0.01899
v_adp_art,3,0.01899
adp_pron_v,3,0.01899
v_adv_n,2,0.01266
adv_v_adv,2,0.01266
v_adv_adv,2,0.01266
n_adv_pron,2,0.01266
pron_v_adp,2,0.01266
adv_n_pron,2,0.01266
conj_pron_v,2,0.01266
v_n_pron,2,0.01266
n_adj_n,2,0.01266
pron_v_conj,2,0.01266
adj_n_pron,2,0.01266
pron_pron_adv,2,0.01266
n_pron_pron,2,0.01266
art_adj_n,2,0.01266
adp_art_adj,2,0.01266
adv_v_adp,2,0.01266
v_pron_art,2,0.01266
adj_n_v,2,0.01266
pron_adj_n,2,0.01266
adv_conj_pron,2,0.01266
adj_n_conj,2,0.01266
