chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,5,0.05208
pron_adv_v,4,0.04167
v_v_adp,3,0.03125
art_n_n,3,0.03125
v_adp_pron,3,0.03125
conj_art_n,3,0.03125
adp_pron_n,3,0.03125
v_adv_art,2,0.02083
art_n_pron,2,0.02083
pron_v_adp,2,0.02083
adp_n_adp,2,0.02083
adp_v_adp,2,0.02083
n_v_adv,2,0.02083
adv_art_n,2,0.02083
n_adp_pron,2,0.02083
pron_n_v,2,0.02083
adp_pron_adj,2,0.02083
n_pronadv_pronadv,2,0.02083
v_conj_art,2,0.02083
v_adv_v,2,0.02083
pron_adj_n,2,0.02083
v_adp_n,2,0.02083
adv_v_adp,2,0.02083
v_conj_pron,2,0.02083
adv_v_adv,2,0.02083
art_n_v,2,0.02083
n_v_v,2,0.02083
adp_art_n,2,0.02083
pron_v_conj,2,0.02083
n_n_pron,2,0.02083
pronadv_pronadv_adp,2,0.02083
pronadv_adp_v,2,0.02083
pron_n_pron,2,0.02083
v_adp_adv,2,0.02083
pron_v_pron,2,0.02083
v_pron_adv,2,0.02083
pron_v_v,1,0.01042
pron_pron_art,1,0.01042
v_pron_pron,1,0.01042
adv_v_pron,1,0.01042
adv_pron_n,1,0.01042
adp_adv_pron,1,0.01042
v_adp_art,1,0.01042
v_pron_n,1,0.01042
adp_v_pron,1,0.01042
pron_pronadv_pronadv,1,0.01042
conj_pron_pronadv,1,0.01042
adv_v_conj,1,0.01042
conj_pron_adv,1,0.01042
pron_art_n,1,0.01042
