chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,19,0.0374
n_adp_n,18,0.03543
n_art_n,17,0.03346
pron_n_v,17,0.03346
n_v_pron,16,0.0315
art_n_n,15,0.02953
n_adv_v,14,0.02756
adp_pron_n,14,0.02756
art_n_v,14,0.02756
n_conj_pron,14,0.02756
n_adp_art,13,0.02559
n_v_conj,12,0.02362
v_pron_n,12,0.02362
art_n_adj,11,0.02165
v_adp_n,11,0.02165
n_v_adv,11,0.02165
n_adp_pron,11,0.02165
n_v_v,11,0.02165
art_n_adp,11,0.02165
adv_adv_v,10,0.01969
v_art_n,10,0.01969
n_conj_n,9,0.01772
adv_v_adv,9,0.01772
n_n_adv,9,0.01772
n_v_adp,9,0.01772
n_n_v,9,0.01772
n_pron_n,8,0.01575
conj_pron_v,8,0.01575
adj_n_conj,8,0.01575
adv_art_n,8,0.01575
conj_pron_n,8,0.01575
v_adv_v,8,0.01575
pron_n_adp,8,0.01575
adv_v_pron,8,0.01575
pron_n_n,8,0.01575
adp_n_adv,8,0.01575
n_n_conj,8,0.01575
n_n_adp,8,0.01575
adp_n_n,8,0.01575
pron_v_v,8,0.01575
adp_n_v,8,0.01575
v_pron_v,7,0.01378
v_adv_adp,7,0.01378
n_adj_n,7,0.01378
v_v_adp,7,0.01378
n_n_n,7,0.01378
v_adp_pron,7,0.01378
v_adv_n,7,0.01378
v_n_v,7,0.01378
v_v_adv,6,0.01181
