chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adp,5,0.04673
v_art_n,4,0.03738
n_adv_v,4,0.03738
adp_pron_n,4,0.03738
adv_v_v,4,0.03738
v_adp_pron,4,0.03738
adp_art_n,3,0.02804
art_pron_v,3,0.02804
conj_pron_v,3,0.02804
n_pron_adv,3,0.02804
pron_adv_v,3,0.02804
n_pron_v,3,0.02804
art_n_pron,3,0.02804
pron_v_v,3,0.02804
v_pron_n,3,0.02804
v_v_pron,3,0.02804
v_adv_v,2,0.01869
pron_v_adv,2,0.01869
v_v_conj,2,0.01869
pron_n_conj,2,0.01869
n_adp_pron,2,0.01869
pron_n_adp,2,0.01869
pron_n_adv,2,0.01869
adv_adj_n,2,0.01869
pron_adv_adj,2,0.01869
adv_v_adp,2,0.01869
v_adp_art,2,0.01869
v_v_v,2,0.01869
v_pron_v,2,0.01869
pron_n_pron,2,0.01869
adj_n_v,2,0.01869
adp_pron_adj,2,0.01869
v_adv_pron,2,0.01869
adv_v_conj,2,0.01869
n_adp_n,1,0.00935
conj_n_conj,1,0.00935
v_conj_n,1,0.00935
art_n_adv,1,0.00935
v_v_art,1,0.00935
n_v_pron,1,0.00935
adp_n_v,1,0.00935
n_pron_interj,1,0.00935
art_n_adp,1,0.00935
adv_art_n,1,0.00935
interj_adv_art,1,0.00935
pron_interj_adv,1,0.00935
n_v_v,1,0.00935
pron_adj_n,1,0.00935
adv_pron_v,1,0.00935
n_conj_pron,1,0.00935
