chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.05682
v_v_pron,4,0.04545
pron_n_v,4,0.04545
n_conj_n,3,0.03409
n_pron_n,3,0.03409
adp_art_adj,3,0.03409
art_adj_n,3,0.03409
adp_pron_n,3,0.03409
pron_n_pron,3,0.03409
v_v_v,3,0.03409
pron_n_n,2,0.02273
adj_n_adp,2,0.02273
n_v_adp,2,0.02273
conj_pron_n,2,0.02273
v_conj_pron,2,0.02273
pron_v_conj,2,0.02273
n_adp_pron,2,0.02273
n_adp_art,2,0.02273
pron_v_v,2,0.02273
v_pron_v,2,0.02273
n_v_v,2,0.02273
v_adp_pron,2,0.02273
pron_n_adv,2,0.02273
adj_n_conj,2,0.02273
adv_adp_art,1,0.01136
pron_adv_adp,1,0.01136
adv_adp_n,1,0.01136
adp_n_pron,1,0.01136
n_adv_adp,1,0.01136
interj_pron_n,1,0.01136
conj_n_v,1,0.01136
n_v_interj,1,0.01136
v_interj_pron,1,0.01136
adp_pron_pron,1,0.01136
pron_n_num,1,0.01136
pron_pron_adv,1,0.01136
n_art_n,1,0.01136
v_v_adp,1,0.01136
adv_v_v,1,0.01136
n_adv_v,1,0.01136
adv_v_pron,1,0.01136
num_adv_v,1,0.01136
conj_num_adv,1,0.01136
n_conj_num,1,0.01136
adp_adj_n,1,0.01136
adj_adp_adj,1,0.01136
n_adj_adp,1,0.01136
art_n_adj,1,0.01136
conj_n_art,1,0.01136
n_num_adp,1,0.01136
