chars,Nombre d'apparitions,Frequence d'apparition
n_punc_conj,8,0.0179
n_n_punc,7,0.01566
n_adp_n,7,0.01566
v_pron_n,7,0.01566
punc_adv_v,7,0.01566
pron_v_conj,7,0.01566
conj_pron_v,6,0.01342
pron_n_punc,5,0.01119
n_v_punc,5,0.01119
n_punc_adv,5,0.01119
adv_v_v,5,0.01119
art_n_conj,5,0.01119
conj_pron_n,5,0.01119
n_conj_pron,5,0.01119
punc_conj_pron,5,0.01119
n_n_v,5,0.01119
n_pron_v,5,0.01119
v_adp_n,4,0.00895
v_punc_pron,4,0.00895
n_pron_n,4,0.00895
v_conj_pron,4,0.00895
n_v_pron,4,0.00895
v_art_n,4,0.00895
pron_v_punc,4,0.00895
n_punc_n,4,0.00895
v_v_conj,4,0.00895
adp_n_punc,4,0.00895
adv_v_punc,4,0.00895
conj_art_n,4,0.00895
pron_adj_n,4,0.00895
adp_art_n,4,0.00895
art_n_adp,4,0.00895
n_n_pron,3,0.00671
punc_v_pron,3,0.00671
v_pron_v,3,0.00671
v_v_n,3,0.00671
pron_n_n,3,0.00671
v_v_v,3,0.00671
pron_n_v,3,0.00671
n_conj_v,3,0.00671
v_conj_conj,3,0.00671
v_punc_adv,3,0.00671
adj_v_v,3,0.00671
v_adj_n,3,0.00671
adj_n_punc,3,0.00671
n_v_v,3,0.00671
n_punc_v,3,0.00671
adp_n_conj,3,0.00671
punc_pron_adj,3,0.00671
v_conj_n,3,0.00671
conj_n_conj,3,0.00671
adj_n_n,3,0.00671
adj_n_adp,3,0.00671
art_n_n,3,0.00671
adp_pron_v,3,0.00671
pron_adp_art,3,0.00671
pron_v_v,3,0.00671
pron_n_conj,3,0.00671
n_conj_conj,3,0.00671
pron_n_pron,3,0.00671
n_conj_n,3,0.00671
v_conj_v,2,0.00447
punc_n_v,2,0.00447
v_punc_n,2,0.00447
conj_v_v,2,0.00447
adj_n_conj,2,0.00447
n_pron_adp,2,0.00447
art_n_v,2,0.00447
n_adv_n,2,0.00447
pron_n_adv,2,0.00447
v_n_pron,2,0.00447
pron_v_pron,2,0.00447
adj_n_pron,2,0.00447
adv_adj_n,2,0.00447
conj_conj_n,2,0.00447
conj_adj_v,2,0.00447
v_punc_conj,2,0.00447
v_num_n,2,0.00447
v_punc_adp,2,0.00447
punc_adp_pron,2,0.00447
n_conj_adj,2,0.00447
adv_n_v,2,0.00447
v_v_pron,2,0.00447
v_pron_adj,2,0.00447
pron_adp_n,2,0.00447
adp_pron_n,2,0.00447
adv_v_pron,2,0.00447
punc_adv_n,2,0.00447
v_pron_adp,2,0.00447
pron_n_adp,2,0.00447
v_v_num,2,0.00447
adv_n_n,2,0.00447
conj_pron_adv,2,0.00447
punc_conj_n,2,0.00447
v_v_art,2,0.00447
v_num_art,2,0.00447
n_conj_adp,2,0.00447
conj_adp_n,2,0.00447
adp_n_v,2,0.00447
n_v_adv,2,0.00447
v_adv_v,2,0.00447
conj_n_v,2,0.00447
adv_adp_pron,2,0.00447
n_v_adp,2,0.00447
v_adp_pron,2,0.00447
pron_adj_v,2,0.00447
v_pron_adv,2,0.00447
n_adv_v,2,0.00447
adv_v_conj,2,0.00447
conj_n_n,2,0.00447
v_punc_v,2,0.00447
punc_adj_v,2,0.00447
pron_v_n,2,0.00447
punc_v_adv,2,0.00447
punc_conj_art,2,0.00447
adp_v_adp,2,0.00447
v_adp_v,2,0.00447
adp_n_n,2,0.00447
conj_v_punc,2,0.00447
pron_pron_v,2,0.00447
punc_pron_n,2,0.00447
