chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,11,0.06044
n_adv_n,8,0.04396
n_conj_n,7,0.03846
n_pron_n,7,0.03846
n_n_art,6,0.03297
n_art_n,6,0.03297
art_n_adp,6,0.03297
n_adp_n,6,0.03297
n_adv_v,6,0.03297
v_n_n,5,0.02747
adv_v_pron,5,0.02747
adj_n_n,5,0.02747
n_adj_n,5,0.02747
adj_v_n,4,0.02198
n_n_conj,4,0.02198
art_n_adv,4,0.02198
n_v_adp,4,0.02198
adp_art_n,4,0.02198
adp_n_n,3,0.01648
n_adp_art,3,0.01648
v_conj_v,3,0.01648
conj_n_v,3,0.01648
v_adp_n,3,0.01648
n_v_adv,3,0.01648
pron_n_adv,3,0.01648
n_n_adv,3,0.01648
n_n_v,3,0.01648
conj_art_n,3,0.01648
v_v_v,3,0.01648
adp_n_v,3,0.01648
adv_n_adp,3,0.01648
adv_adj_v,3,0.01648
pron_n_v,3,0.01648
v_art_n,2,0.01099
conj_v_n,2,0.01099
adp_n_adp,2,0.01099
v_adv_adv,2,0.01099
adv_n_adv,2,0.01099
n_v_n,2,0.01099
pron_n_n,2,0.01099
v_art_adj,2,0.01099
conj_n_n,2,0.01099
v_adp_v,2,0.01099
adj_v_adp,2,0.01099
adj_n_conj,2,0.01099
pron_v_n,2,0.01099
n_v_v,2,0.01099
conj_n_adv,2,0.01099
v_n_adj,2,0.01099
v_n_v,2,0.01099
