chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_v,4,0.04255
adj_n_n,4,0.04255
pron_v_adv,4,0.04255
v_adv_v,3,0.03191
n_n_n,3,0.03191
adp_pron_v,3,0.03191
n_v_n,3,0.03191
n_n_conj,3,0.03191
n_adp_pron,3,0.03191
pron_n_v,3,0.03191
n_v_pron,2,0.02128
pron_adp_pron,2,0.02128
adp_art_n,2,0.02128
v_v_adv,2,0.02128
v_n_n,2,0.02128
pron_v_v,2,0.02128
v_adv_adp,2,0.02128
v_n_pron,2,0.02128
adv_v_adv,2,0.02128
adv_adv_n,2,0.02128
pron_adv_adv,2,0.02128
n_adv_v,2,0.02128
v_pron_v,2,0.02128
adp_adj_n,2,0.02128
v_conj_v,2,0.02128
n_pron_pron,2,0.02128
adv_v_v,2,0.02128
v_adv_pron,2,0.02128
n_n_v,2,0.02128
n_v_adp,2,0.02128
v_adp_adj,2,0.02128
v_adp_pron,1,0.01064
v_art_n,1,0.01064
conj_v_art,1,0.01064
conj_v_conj,1,0.01064
conj_conj_v,1,0.01064
n_conj_conj,1,0.01064
v_n_v,1,0.01064
pron_n_n,1,0.01064
adv_pron_n,1,0.01064
v_punc_n,1,0.01064
pron_v_adp,1,0.01064
pron_v_pron,1,0.01064
n_n_pron,1,0.01064
punc_n_n,1,0.01064
conj_v_punc,1,0.01064
v_v_conj,1,0.01064
adj_pron_pron,1,0.01064
punc_adj_pron,1,0.01064
art_n_interj,1,0.01064
