chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,5,0.04098
n_adp_pron,5,0.04098
adp_pron_n,5,0.04098
art_n_pron,5,0.04098
adp_art_n,4,0.03279
n_pron_v,4,0.03279
v_adp_pron,4,0.03279
adp_pron_v,4,0.03279
v_pron_art,4,0.03279
pron_art_n,4,0.03279
adv_n_pron,3,0.02459
v_v_adp,3,0.02459
n_v_v,3,0.02459
art_n_v,3,0.02459
pron_adj_n,3,0.02459
adv_n_adp,3,0.02459
pron_n_adv,3,0.02459
v_adv_n,3,0.02459
n_v_adv,3,0.02459
pron_n_adp,3,0.02459
v_pron_n,3,0.02459
n_adv_n,2,0.01639
conj_adp_art,2,0.01639
n_adp_v,2,0.01639
v_adv_pron,2,0.01639
pron_n_v,2,0.01639
v_art_n,2,0.01639
adj_n_conj,2,0.01639
n_pron_adj,2,0.01639
art_n_n,2,0.01639
pron_v_n,2,0.01639
v_pron_v,2,0.01639
adv_v_pron,2,0.01639
adv_adv_v,2,0.01639
art_n_adv,2,0.01639
n_art_n,2,0.01639
pron_v_conj,2,0.01639
n_v_pron,1,0.0082
n_conj_v,1,0.0082
num_n_v,1,0.0082
adv_num_n,1,0.0082
pron_adv_num,1,0.0082
v_pron_adv,1,0.0082
v_conj_art,1,0.0082
v_n_v,1,0.0082
conj_art_n,1,0.0082
n_n_pron,1,0.0082
n_adp_art,1,0.0082
n_adv_adv,1,0.0082
conj_v_art,1,0.0082
