chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,8,0.08247
adp_art_n,4,0.04124
art_n_n,4,0.04124
n_n_v,4,0.04124
n_v_v,4,0.04124
art_n_v,4,0.04124
v_v_art,3,0.03093
adj_v_art,3,0.03093
conj_pron_n,3,0.03093
art_n_conj,3,0.03093
n_v_art,3,0.03093
art_n_adv,3,0.03093
adv_pron_v,2,0.02062
pron_v_v,2,0.02062
n_v_pron,2,0.02062
pron_n_v,2,0.02062
v_adp_art,2,0.02062
pron_v_adp,2,0.02062
pron_n_n,2,0.02062
n_adv_pron,2,0.02062
n_conj_pron,2,0.02062
art_adj_n,2,0.02062
v_pron_v,2,0.02062
adv_v_pron,2,0.02062
adp_pron_n,2,0.02062
pron_n_adp,1,0.01031
interj_pron_n,1,0.01031
adv_pron_adp,1,0.01031
pron_adp_art,1,0.01031
art_n_interj,1,0.01031
n_interj_pron,1,0.01031
conj_adp_pron,1,0.01031
pron_n_conj,1,0.01031
n_conj_adp,1,0.01031
n_n_n,1,0.01031
n_n_pron,1,0.01031
n_adp_art,1,0.01031
n_art_n,1,0.01031
pron_art_n,1,0.01031
n_pron_art,1,0.01031
adj_n_pron,1,0.01031
n_adj_n,1,0.01031
adj_n_adj,1,0.01031
conj_art_adj,1,0.01031
adv_conj_art,1,0.01031
v_adv_conj,1,0.01031
pron_v_adv,1,0.01031
adv_adv_v,1,0.01031
n_adv_adv,1,0.01031
n_pron_n,1,0.01031
