chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,14,0.05907
v_pron_v,12,0.05063
adv_v_pron,10,0.04219
adp_art_n,9,0.03797
pron_n_v,8,0.03376
v_pron_adp,8,0.03376
pron_v_v,8,0.03376
v_pron_n,7,0.02954
pron_v_pron,6,0.02532
v_art_n,6,0.02532
n_adv_v,6,0.02532
pron_pron_v,6,0.02532
adp_pron_n,5,0.0211
v_adv_v,5,0.0211
art_n_adv,5,0.0211
n_pron_pron,5,0.0211
n_adp_n,5,0.0211
v_pron_adv,5,0.0211
pron_v_adp,4,0.01688
v_adp_art,4,0.01688
n_adv_adp,4,0.01688
v_v_art,4,0.01688
conj_pron_v,4,0.01688
v_v_adp,4,0.01688
art_n_v,4,0.01688
n_v_adv,4,0.01688
pron_n_adv,4,0.01688
v_v_pron,4,0.01688
n_pron_n,4,0.01688
pron_adp_art,4,0.01688
art_n_n,3,0.01266
n_n_v,3,0.01266
n_n_n,3,0.01266
adv_v_art,3,0.01266
v_adp_n,3,0.01266
v_pron_pron,3,0.01266
adp_n_adp,3,0.01266
pron_n_n,3,0.01266
n_conj_n,3,0.01266
n_pron_v,3,0.01266
pron_adj_n,3,0.01266
n_v_v,3,0.01266
n_n_pron,3,0.01266
pron_adp_n,3,0.01266
v_adp_pron,3,0.01266
adv_adv_v,3,0.01266
pron_v_adv,3,0.01266
adj_v_pron,3,0.01266
v_adv_adv,3,0.01266
adp_v_adv,2,0.00844
