chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.08511
pron_n_adv,5,0.05319
pron_v_v,4,0.04255
adv_v_pron,4,0.04255
n_pron_n,3,0.03191
v_pron_n,3,0.03191
v_pron_pron,3,0.03191
adv_v_art,2,0.02128
v_art_n,2,0.02128
conj_n_adv,2,0.02128
conj_pron_n,2,0.02128
n_pron_v,2,0.02128
v_v_v,2,0.02128
v_v_adv,2,0.02128
art_n_n,2,0.02128
pron_n_adp,2,0.02128
n_adp_v,2,0.02128
v_adv_v,2,0.02128
v_conj_n,2,0.02128
pron_pron_n,2,0.02128
art_adj_n,2,0.02128
adp_conj_pron,2,0.02128
adv_v_adp,2,0.02128
v_n_pron,2,0.02128
n_v_n,2,0.02128
art_n_v,2,0.02128
v_adp_n,2,0.02128
adv_v_conj,2,0.02128
conj_pron_num,1,0.01064
v_pron_adv,1,0.01064
pron_adv_conj,1,0.01064
adv_conj_pron,1,0.01064
adv_n_adv,1,0.01064
pron_num_n,1,0.01064
num_n_adv,1,0.01064
n_adv_n,1,0.01064
v_conj_v,1,0.01064
conj_v_pron,1,0.01064
n_adv_adv,1,0.01064
adj_v_conj,1,0.01064
adv_adj_v,1,0.01064
adv_adv_adj,1,0.01064
adv_adv_adv,1,0.01064
n_art_n,1,0.01064
adj_n_art,1,0.01064
pron_adj_n,1,0.01064
v_pron_adj,1,0.01064
adp_n_adv,1,0.01064
v_v_adp,1,0.01064
v_adp_v,1,0.01064
