chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,7,0.05224
n_v_conj,5,0.03731
pron_adv_v,4,0.02985
pron_adp_pron,4,0.02985
adv_v_conj,4,0.02985
pron_n_v,4,0.02985
n_v_pron,4,0.02985
adj_n_v,4,0.02985
pron_v_v,4,0.02985
conj_pron_n,3,0.02239
n_adp_pron,3,0.02239
adp_pron_n,3,0.02239
conj_n_pron,3,0.02239
adv_v_n,3,0.02239
n_conj_n,3,0.02239
conj_pron_v,3,0.02239
art_adj_n,3,0.02239
v_v_conj,3,0.02239
n_pron_n,3,0.02239
v_pron_adv,3,0.02239
conj_pron_pron,3,0.02239
pron_n_n,2,0.01493
v_conj_n,2,0.01493
v_n_n,2,0.01493
pron_n_conj,2,0.01493
pron_v_adv,2,0.01493
pron_pron_n,2,0.01493
v_n_pron,2,0.01493
n_adv_v,2,0.01493
v_v_adp,2,0.01493
adp_adj_n,2,0.01493
pron_n_adp,2,0.01493
adv_pron_n,2,0.01493
pron_pron_v,2,0.01493
v_adv_v,2,0.01493
v_pron_v,2,0.01493
n_pron_v,2,0.01493
pron_n_pron,2,0.01493
adv_v_pron,2,0.01493
num_n_adj,2,0.01493
v_conj_v,2,0.01493
pron_v_adp,2,0.01493
adp_pron_v,2,0.01493
v_pron_pron,2,0.01493
pron_adj_art,2,0.01493
adp_pron_adv,2,0.01493
adv_v_v,2,0.01493
adj_n_art,2,0.01493
n_adj_n,2,0.01493
n_n_pron,2,0.01493
