chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.0493
n_pron_n,6,0.04225
n_v_adv,6,0.04225
adp_art_adj,5,0.03521
art_adj_n,5,0.03521
adp_pron_n,5,0.03521
n_pron_v,5,0.03521
pron_v_adp,5,0.03521
v_pron_v,5,0.03521
pron_n_pron,5,0.03521
n_n_pron,4,0.02817
n_v_pron,4,0.02817
pron_n_v,4,0.02817
art_n_v,4,0.02817
n_adv_adp,4,0.02817
adv_adp_art,4,0.02817
v_adp_art,3,0.02113
adj_n_pron,3,0.02113
v_adp_pron,3,0.02113
n_adp_art,3,0.02113
pron_v_pron,3,0.02113
art_n_pron,2,0.01408
pron_v_adv,2,0.01408
v_adv_n,2,0.01408
v_art_n,2,0.01408
adp_n_n,2,0.01408
adv_art_n,2,0.01408
adv_adp_n,2,0.01408
n_n_v,2,0.01408
v_adv_pron,2,0.01408
conj_adp_art,2,0.01408
v_adv_adp,2,0.01408
adv_adv_adp,2,0.01408
adv_v_pron,2,0.01408
art_n_n,2,0.01408
adv_adp_pron,2,0.01408
art_n_adv,2,0.01408
pron_n_adv,2,0.01408
adv_v_adp,2,0.01408
adv_adv_v,2,0.01408
v_pron_adv,2,0.01408
n_n_n,1,0.00704
pron_v_n,1,0.00704
adp_pron_v,1,0.00704
adj_n_v,1,0.00704
adv_adv_adv,1,0.00704
adj_adv_v,1,0.00704
pron_adj_adv,1,0.00704
n_pron_adj,1,0.00704
v_n_adp,1,0.00704
