chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.05319
adv_v_pron,5,0.05319
v_pron_n,4,0.04255
pron_n_adp,3,0.03191
pron_n_adv,3,0.03191
adp_pron_n,3,0.03191
art_n_n,3,0.03191
n_n_v,3,0.03191
n_adp_n,3,0.03191
v_adv_v,3,0.03191
n_v_adp,2,0.02128
adj_v_v,2,0.02128
adp_art_n,2,0.02128
n_adp_art,2,0.02128
conj_art_n,2,0.02128
v_v_conj,2,0.02128
adv_v_v,2,0.02128
adp_n_adv,2,0.02128
v_adp_n,2,0.02128
art_n_adp,2,0.02128
n_v_pron,2,0.02128
n_adv_adv,2,0.02128
n_adp_pron,2,0.02128
adp_n_n,2,0.02128
adp_v_adv,2,0.02128
v_pron_adv,2,0.02128
adj_n_adv,2,0.02128
conj_adj_n,2,0.02128
adv_adv_v,2,0.02128
n_num_v,1,0.01064
n_art_adj,1,0.01064
art_adj_n,1,0.01064
adj_n_num,1,0.01064
pron_v_conj,1,0.01064
num_v_pron,1,0.01064
pron_n_pron,1,0.01064
n_pron_v,1,0.01064
v_v_pron,1,0.01064
pron_n_art,1,0.01064
v_adv_adj,1,0.01064
n_v_v,1,0.01064
adj_n_adp,1,0.01064
adv_adj_n,1,0.01064
adv_v_adv,1,0.01064
adv_adp_v,1,0.01064
pron_adv_adp,1,0.01064
n_conj_adj,1,0.01064
num_n_conj,1,0.01064
pron_num_n,1,0.01064
v_conj_adj,1,0.01064
