chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,9,0.05696
n_art_n,9,0.05696
adp_art_n,7,0.0443
v_adp_art,6,0.03797
n_conj_n,5,0.03165
pron_n_v,5,0.03165
art_n_conj,5,0.03165
n_v_v,5,0.03165
n_conj_pron,4,0.02532
n_adv_n,4,0.02532
v_adv_n,4,0.02532
n_v_adv,3,0.01899
adp_pron_n,3,0.01899
n_v_adp,3,0.01899
n_n_n,3,0.01899
v_pron_n,3,0.01899
v_art_n,3,0.01899
n_adv_v,3,0.01899
art_n_adv,3,0.01899
n_n_conj,3,0.01899
art_n_n,3,0.01899
n_v_art,3,0.01899
conj_art_n,3,0.01899
n_n_pron,3,0.01899
adv_n_n,3,0.01899
v_v_conj,3,0.01899
adv_v_v,3,0.01899
adv_v_adv,3,0.01899
adj_v_adp,2,0.01266
n_n_art,2,0.01266
n_n_adp,2,0.01266
art_n_punc,2,0.01266
punc_art_n,2,0.01266
art_adj_n,2,0.01266
adj_n_v,2,0.01266
v_adj_n,2,0.01266
art_n_num,2,0.01266
n_pron_v,2,0.01266
conj_v_conj,2,0.01266
pron_art_n,2,0.01266
adv_v_adp,2,0.01266
v_conj_art,2,0.01266
v_conj_v,2,0.01266
n_v_conj,2,0.01266
adv_v_art,2,0.01266
n_conj_v,2,0.01266
adv_adv_v,2,0.01266
adp_num_n,2,0.01266
v_adp_num,2,0.01266
v_v_adv,2,0.01266
