chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,7,0.0443
v_pron_n,7,0.0443
n_conj_n,6,0.03797
n_adp_n,6,0.03797
v_pron_v,6,0.03797
pron_v_pron,6,0.03797
n_v_pron,5,0.03165
n_n_v,5,0.03165
adp_n_n,5,0.03165
pron_pron_v,4,0.02532
art_n_adp,4,0.02532
n_v_v,4,0.02532
v_pron_pron,4,0.02532
n_v_adp,4,0.02532
n_n_pron,4,0.02532
conj_n_v,4,0.02532
v_art_n,3,0.01899
adp_pron_n,3,0.01899
v_adp_pron,3,0.01899
art_n_v,3,0.01899
v_v_pron,3,0.01899
adj_n_n,3,0.01899
v_n_v,3,0.01899
n_n_n,3,0.01899
v_adp_v,3,0.01899
pron_n_adv,2,0.01266
n_adp_pron,2,0.01266
pron_n_conj,2,0.01266
v_v_adp,2,0.01266
pron_n_v,2,0.01266
adp_v_pron,2,0.01266
pron_v_adp,2,0.01266
n_v_adv,2,0.01266
art_n_adj,2,0.01266
n_n_art,2,0.01266
pron_v_v,2,0.01266
adv_v_art,2,0.01266
adj_n_art,2,0.01266
n_adv_n,2,0.01266
adp_n_v,2,0.01266
conj_n_art,2,0.01266
v_v_adj,2,0.01266
n_adj_n,2,0.01266
pron_v_n,2,0.01266
adp_v_n,2,0.01266
conj_n_n,2,0.01266
pron_n_adp,2,0.01266
n_pron_n,2,0.01266
art_n_n,2,0.01266
pron_n_n,2,0.01266
