chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,10,0.05348
art_n_v,8,0.04278
v_pron_v,7,0.03743
v_adv_v,6,0.03209
pron_art_n,6,0.03209
adp_pron_n,6,0.03209
pron_n_pron,6,0.03209
adv_v_adv,5,0.02674
pron_n_v,5,0.02674
adj_n_v,5,0.02674
n_adv_v,5,0.02674
v_art_n,5,0.02674
v_adp_n,4,0.02139
n_adp_n,4,0.02139
n_v_conj,4,0.02139
n_pron_v,4,0.02139
adp_n_n,4,0.02139
adv_v_v,4,0.02139
pron_v_pron,4,0.02139
v_conj_pron,4,0.02139
adv_v_pron,4,0.02139
pron_adj_n,4,0.02139
n_n_adj,4,0.02139
v_v_pron,3,0.01604
v_conj_adv,3,0.01604
adp_n_v,3,0.01604
v_adp_pron,3,0.01604
pron_v_adp,3,0.01604
conj_pron_n,3,0.01604
n_adj_n,3,0.01604
n_pron_pron,3,0.01604
n_v_v,3,0.01604
n_v_adp,3,0.01604
adp_v_conj,3,0.01604
v_pron_adp,3,0.01604
v_pron_n,3,0.01604
adv_adj_v,3,0.01604
art_n_adv,3,0.01604
adv_adp_pron,2,0.0107
pron_adp_adv,2,0.0107
pron_v_art,2,0.0107
conj_pron_v,2,0.0107
v_v_conj,2,0.0107
v_num_pron,2,0.0107
v_adv_adp,2,0.0107
n_v_adv,2,0.0107
adj_n_adv,2,0.0107
n_v_num,2,0.0107
n_adv_adj,2,0.0107
v_pron_art,2,0.0107
