chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,13,0.04235
n_art_n,12,0.03909
pron_v_pron,10,0.03257
pron_n_n,10,0.03257
adv_v_v,9,0.02932
v_art_n,9,0.02932
adv_v_adv,9,0.02932
n_v_adv,8,0.02606
n_adp_pron,8,0.02606
v_pron_v,7,0.0228
adp_art_n,7,0.0228
v_conj_pron,7,0.0228
pron_n_v,7,0.0228
n_v_adp,6,0.01954
v_pron_n,6,0.01954
pron_v_v,6,0.01954
art_n_n,6,0.01954
n_conj_n,6,0.01954
n_v_pron,6,0.01954
adp_n_v,6,0.01954
art_n_adp,6,0.01954
art_adj_n,6,0.01954
v_adp_pron,6,0.01954
n_v_v,6,0.01954
art_n_v,6,0.01954
v_v_pron,6,0.01954
conj_pron_v,6,0.01954
adv_adp_pron,6,0.01954
v_adv_adv,6,0.01954
adv_adv_v,6,0.01954
n_adp_n,5,0.01629
pron_n_adp,5,0.01629
n_n_art,5,0.01629
v_adv_pron,5,0.01629
n_adv_v,5,0.01629
n_pron_n,5,0.01629
n_n_v,5,0.01629
pron_adv_adv,5,0.01629
v_adv_adp,5,0.01629
v_v_conj,4,0.01303
conj_pron_adv,4,0.01303
pron_v_conj,4,0.01303
art_n_art,4,0.01303
adj_n_conj,4,0.01303
n_v_n,4,0.01303
n_n_pron,4,0.01303
n_n_adp,4,0.01303
pron_adv_v,4,0.01303
pron_pron_v,4,0.01303
adj_n_v,4,0.01303
