chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,4,0.04
adp_art_n,3,0.03
v_adv_pron,3,0.03
v_adv_adp,3,0.03
adp_n_conj,3,0.03
n_v_pron,3,0.03
adv_adv_v,3,0.03
adp_n_v,3,0.03
v_interj_pron,2,0.02
adp_pron_conj,2,0.02
art_n_adj,2,0.02
n_adj_v,2,0.02
adj_v_adv,2,0.02
adv_v_adv,2,0.02
n_v_adv,2,0.02
adv_adp_pron,2,0.02
pron_adj_v,2,0.02
n_v_v,2,0.02
art_n_v,2,0.02
pron_n_pron,2,0.02
v_adp_conj,2,0.02
v_adp_n,2,0.02
adv_v_adp,2,0.02
adv_pron_n,2,0.02
adv_art_n,2,0.02
pron_n_adv,2,0.02
v_adv_adv,2,0.02
conj_n_v,2,0.02
n_v_conj,2,0.02
v_conj_pron,2,0.02
adv_adp_n,2,0.02
pron_adv_v,2,0.02
pron_v_adv,2,0.02
conj_pron_adv,2,0.02
pron_v_adp,2,0.02
adp_adj_n,2,0.02
n_conj_conj,2,0.02
conj_pron_adp,2,0.02
pron_adp_pron,2,0.02
adp_pron_v,2,0.02
v_conj_v,2,0.02
n_conj_n,1,0.01
adv_v_v,1,0.01
v_v_pron,1,0.01
pron_v_pron,1,0.01
adv_v_pron,1,0.01
v_adp_adj,1,0.01
adj_n_conj,1,0.01
conj_conj_pron,1,0.01
pron_v_conj,1,0.01
