chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,9,0.05294
v_pron_v,8,0.04706
n_v_pron,7,0.04118
v_pron_n,6,0.03529
pron_v_pron,6,0.03529
v_adv_v,6,0.03529
adp_art_n,5,0.02941
v_pron_pron,5,0.02941
n_v_adv,5,0.02941
pron_n_adv,5,0.02941
pron_n_n,4,0.02353
n_adv_v,4,0.02353
v_art_n,4,0.02353
pron_v_adp,4,0.02353
pron_adv_v,4,0.02353
n_pron_n,4,0.02353
pron_n_v,4,0.02353
pron_pron_v,3,0.01765
adv_v_adv,3,0.01765
v_pron_adv,3,0.01765
v_adv_pron,3,0.01765
n_n_v,3,0.01765
adv_adv_v,3,0.01765
pron_v_adv,3,0.01765
n_conj_pron,3,0.01765
n_pron_v,3,0.01765
art_n_v,3,0.01765
v_adp_art,3,0.01765
art_adj_n,3,0.01765
v_art_adj,3,0.01765
v_adp_pron,3,0.01765
adv_v_art,2,0.01176
v_adj_v,2,0.01176
n_n_pron,2,0.01176
adj_pron_v,2,0.01176
adv_adj_pron,2,0.01176
pron_adv_adv,2,0.01176
punc_n_pron,2,0.01176
v_adv_adj,2,0.01176
conj_pron_art,2,0.01176
adj_n_v,2,0.01176
pron_n_pron,2,0.01176
adp_pron_n,2,0.01176
pron_art_n,2,0.01176
n_adp_pron,2,0.01176
art_n_adp,2,0.01176
art_n_n,2,0.01176
adj_n_pron,2,0.01176
adj_v_art,2,0.01176
v_adv_adv,2,0.01176
