chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.04902
n_v_v,3,0.02941
adp_pron_adj,3,0.02941
n_n_pron,3,0.02941
n_art_n,3,0.02941
n_pron_v,3,0.02941
n_pron_n,3,0.02941
adp_art_n,3,0.02941
pron_n_n,3,0.02941
n_adp_pron,3,0.02941
pron_adj_n,3,0.02941
adv_adp_pron,2,0.01961
pron_n_pron,2,0.01961
adj_v_pron,2,0.01961
conj_n_v,2,0.01961
n_v_conj,2,0.01961
v_conj_n,2,0.01961
n_n_adp,2,0.01961
pron_n_v,2,0.01961
v_adv_adv,2,0.01961
adv_adv_adp,2,0.01961
art_n_n,2,0.01961
adj_n_n,2,0.01961
v_adp_pron,2,0.01961
n_v_adp,2,0.01961
pron_n_adv,2,0.01961
n_v_art,2,0.01961
n_adp_n,2,0.01961
conj_pron_n,2,0.01961
n_n_conj,2,0.01961
n_conj_n,2,0.01961
v_adj_v,2,0.01961
n_adv_n,2,0.01961
v_art_n,2,0.01961
adv_n_n,2,0.01961
n_n_v,2,0.01961
adj_pron_v,2,0.01961
pron_v_conj,2,0.01961
art_n_adp,2,0.01961
adv_n_v,1,0.0098
n_adp_adp,1,0.0098
interj_n_adp,1,0.0098
v_interj_n,1,0.0098
n_v_interj,1,0.0098
n_pron_adp,1,0.0098
adj_n_adv,1,0.0098
pron_adp_pron,1,0.0098
adp_n_pron,1,0.0098
adv_n_adp,1,0.0098
adp_adp_n,1,0.0098
