chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,7,0.04545
adv_art_n,7,0.04545
art_adj_n,6,0.03896
pron_adj_n,5,0.03247
adj_n_conj,5,0.03247
art_n_n,5,0.03247
adp_art_n,5,0.03247
n_v_adp,4,0.02597
n_conj_n,4,0.02597
n_n_n,4,0.02597
n_n_v,4,0.02597
n_adv_n,4,0.02597
n_adp_art,4,0.02597
n_adp_pron,4,0.02597
adj_n_n,3,0.01948
n_n_conj,3,0.01948
n_v_pron,3,0.01948
n_pron_n,3,0.01948
art_n_v,3,0.01948
conj_adv_art,3,0.01948
art_n_adp,3,0.01948
v_art_adj,3,0.01948
adv_n_v,3,0.01948
art_n_adv,3,0.01948
art_n_pron,3,0.01948
pron_n_adp,3,0.01948
adp_n_conj,3,0.01948
adj_n_v,3,0.01948
pron_n_n,2,0.01299
n_n_pron,2,0.01299
pron_adp_pron,2,0.01299
adp_pron_n,2,0.01299
n_art_n,2,0.01299
n_v_adj,2,0.01299
v_conj_adv,2,0.01299
n_art_adj,2,0.01299
n_adv_v,2,0.01299
n_v_art,2,0.01299
pron_art_n,2,0.01299
v_pron_v,2,0.01299
n_v_v,2,0.01299
v_adp_art,2,0.01299
adv_n_n,2,0.01299
v_interj_v,2,0.01299
conj_pron_n,2,0.01299
n_conj_pron,2,0.01299
conj_adp_n,2,0.01299
n_conj_adp,2,0.01299
adp_pron_adj,2,0.01299
v_pron_adp,2,0.01299
