chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.0678
adp_pron_n,4,0.0339
pron_adp_pron,4,0.0339
pron_v_adv,4,0.0339
adv_v_adv,3,0.02542
n_n_conj,3,0.02542
art_n_n,3,0.02542
v_art_n,3,0.02542
v_adv_v,3,0.02542
n_v_adp,3,0.02542
v_pron_n,3,0.02542
art_adj_n,3,0.02542
v_conj_pron,3,0.02542
v_n_pron,3,0.02542
n_pron_n,3,0.02542
n_v_pron,3,0.02542
v_adp_n,2,0.01695
n_adp_n,2,0.01695
n_adv_v,2,0.01695
v_adv_adv,2,0.01695
adv_adv_v,2,0.01695
adv_v_n,2,0.01695
n_pron_adv,2,0.01695
adp_n_pron,2,0.01695
adp_art_n,2,0.01695
n_pron_v,2,0.01695
n_pron_adp,2,0.01695
conj_n_pron,2,0.01695
n_conj_n,2,0.01695
n_art_n,2,0.01695
adv_v_conj,2,0.01695
conj_pron_n,2,0.01695
v_pron_v,2,0.01695
adv_pron_n,2,0.01695
n_interj_pron,2,0.01695
art_n_pron,2,0.01695
v_v_conj,2,0.01695
pron_art_adj,2,0.01695
n_v_n,2,0.01695
pron_n_conj,2,0.01695
n_conj_pron,2,0.01695
pron_adv_v,2,0.01695
conj_adv_v,2,0.01695
adv_v_pron,2,0.01695
adj_pron_v,1,0.00847
v_adv_pron,1,0.00847
pron_n_interj,1,0.00847
interj_pron_pron,1,0.00847
pron_pron_art,1,0.00847
pron_art_n,1,0.00847
