chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,12,0.0553
n_n_n,10,0.04608
n_conj_n,8,0.03687
v_pron_v,8,0.03687
n_adp_n,7,0.03226
pron_v_v,7,0.03226
n_v_v,6,0.02765
art_adj_n,6,0.02765
pron_n_pron,6,0.02765
n_n_conj,5,0.02304
n_v_pron,5,0.02304
v_v_art,5,0.02304
pron_n_conj,5,0.02304
adp_n_n,5,0.02304
v_conj_n,5,0.02304
n_conj_v,4,0.01843
pron_v_pron,4,0.01843
adj_n_v,4,0.01843
v_art_n,4,0.01843
v_pron_adv,4,0.01843
adj_n_pron,4,0.01843
pron_n_v,4,0.01843
conj_n_conj,4,0.01843
n_art_n,4,0.01843
n_pron_v,4,0.01843
n_n_pron,4,0.01843
adj_n_conj,4,0.01843
adv_v_conj,4,0.01843
v_v_n,3,0.01382
adv_pron_n,3,0.01382
v_conj_pron,3,0.01382
n_art_adj,3,0.01382
v_n_art,3,0.01382
adp_pron_n,3,0.01382
conj_n_n,3,0.01382
conj_adj_n,3,0.01382
n_conj_adj,3,0.01382
v_art_adj,3,0.01382
n_adv_v,3,0.01382
v_n_pron,3,0.01382
conj_v_n,3,0.01382
conj_v_v,3,0.01382
adv_v_pron,3,0.01382
n_conj_adv,3,0.01382
v_adv_n,3,0.01382
n_conj_art,3,0.01382
adp_adj_n,3,0.01382
pron_n_n,3,0.01382
v_v_v,3,0.01382
v_v_adv,2,0.00922
