chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,12,0.04724
n_v_pron,11,0.04331
pron_pron_n,9,0.03543
adp_pron_n,8,0.0315
art_adj_n,8,0.0315
v_pron_v,7,0.02756
v_v_pron,6,0.02362
adp_art_adj,6,0.02362
pron_v_v,6,0.02362
adp_art_n,6,0.02362
v_pron_adv,6,0.02362
n_pron_pron,6,0.02362
n_v_v,6,0.02362
art_n_v,6,0.02362
v_adp_pron,6,0.02362
art_n_n,6,0.02362
n_v_conj,6,0.02362
adv_v_pron,5,0.01969
v_conj_pron,5,0.01969
v_pron_n,5,0.01969
pron_v_pron,5,0.01969
n_adp_art,5,0.01969
v_pron_pron,5,0.01969
pron_n_pron,5,0.01969
v_conj_art,5,0.01969
n_n_v,5,0.01969
n_pron_n,5,0.01969
n_n_pron,4,0.01575
n_v_adp,4,0.01575
conj_pron_adp,4,0.01575
n_adv_v,4,0.01575
pron_n_n,4,0.01575
pron_adp_art,4,0.01575
pron_n_adv,4,0.01575
adv_v_conj,4,0.01575
v_adv_v,4,0.01575
pron_v_adv,4,0.01575
pron_adp_pron,4,0.01575
pron_art_n,4,0.01575
conj_art_n,4,0.01575
n_n_n,4,0.01575
n_conj_pron,3,0.01181
n_adp_pron,3,0.01181
pron_adv_v,3,0.01181
adv_v_adp,3,0.01181
pron_n_conj,3,0.01181
n_conj_n,3,0.01181
v_pron_art,3,0.01181
adp_pron_adv,3,0.01181
pron_adv_adv,3,0.01181
