chars,Nombre d'apparitions,Frequence d'apparition
conj_v_pron,4,0.04255
adv_v_pron,3,0.03191
n_adv_v,3,0.03191
v_adv_v,3,0.03191
v_adp_n,3,0.03191
n_pron_v,3,0.03191
adp_pron_n,3,0.03191
pron_v_adv,3,0.03191
adj_adv_v,3,0.03191
v_conj_v,2,0.02128
v_pron_num,2,0.02128
conj_adj_adv,2,0.02128
art_n_pron,2,0.02128
n_conj_art,2,0.02128
conj_adv_v,2,0.02128
n_conj_adj,2,0.02128
adj_n_misc,2,0.02128
adj_pron_n,2,0.02128
n_punc_n,2,0.02128
adv_v_conj,2,0.02128
art_v_n,2,0.02128
adv_art_n,2,0.02128
pron_n_art,2,0.02128
n_art_v,2,0.02128
pron_adp_pron,2,0.02128
v_pron_v,2,0.02128
v_art_n,2,0.02128
adp_n_art,2,0.02128
adv_v_adp,2,0.02128
art_v_adp,2,0.02128
v_adp_art,2,0.02128
art_adj_n,2,0.02128
n_adp_adj,2,0.02128
pron_v_n,2,0.02128
conj_adj_conj,1,0.01064
conj_adv_adv,1,0.01064
n_conj_adv,1,0.01064
adp_n_conj,1,0.01064
pron_v_adp,1,0.01064
v_n_pron,1,0.01064
adj_conj_v,1,0.01064
art_n_adv,1,0.01064
adj_conj_adj,1,0.01064
adp_adj_conj,1,0.01064
adj_n_adp,1,0.01064
adp_art_adj,1,0.01064
adv_v_adv,1,0.01064
pron_v_art,1,0.01064
adv_adj_adv,1,0.01064
adv_adv_adp,1,0.01064
