chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_v,20,0.06944
pron_v_adp,17,0.05903
v_adp_pron,16,0.05556
n_art_n,9,0.03125
art_n_v,7,0.02431
pron_v_pron,6,0.02083
adv_v_conj,6,0.02083
conj_n_art,6,0.02083
pron_adv_v,6,0.02083
v_pron_adv,6,0.02083
v_conj_n,5,0.01736
adv_art_n,5,0.01736
v_adp_n,5,0.01736
v_pron_v,4,0.01389
n_adp_pron,4,0.01389
n_adv_v,3,0.01042
n_n_adp,3,0.01042
n_adv_art,3,0.01042
adp_n_adv,3,0.01042
n_v_pron,3,0.01042
n_v_n,3,0.01042
n_adj_pron,2,0.00694
n_interj_adj,2,0.00694
adv_v_adv,2,0.00694
v_adv_conj,2,0.00694
conj_v_adv,2,0.00694
n_conj_v,2,0.00694
v_pron_n,2,0.00694
v_v_adv,2,0.00694
pron_v_v,2,0.00694
v_conj_pron,2,0.00694
n_v_adp,2,0.00694
adp_n_v,2,0.00694
pron_v_conj,2,0.00694
adj_pron_v,2,0.00694
adv_conj_n,2,0.00694
n_n_n,2,0.00694
adv_v_pron,2,0.00694
art_n_n,2,0.00694
v_adv_adv,2,0.00694
adv_n_v,2,0.00694
n_v_adv,2,0.00694
v_adv_v,2,0.00694
adv_adp_v,2,0.00694
pron_adv_adp,2,0.00694
adp_n_art,2,0.00694
art_n_conj,2,0.00694
n_conj_n,2,0.00694
conj_n_n,2,0.00694
adv_adp_n,2,0.00694
n_pronadv_v,1,0.00347
pron_n_interj,1,0.00347
conj_pron_n,1,0.00347
adv_adv_v,1,0.00347
pron_adv_adv,1,0.00347
art_pron_adv,1,0.00347
adv_art_pron,1,0.00347
adp_n_adp,1,0.00347
pronadv_v_pron,1,0.00347
art_adj_n,1,0.00347
v_n_pronadv,1,0.00347
adj_n_adv,1,0.00347
adp_art_adj,1,0.00347
v_adp_art,1,0.00347
v_adj_pron,1,0.00347
interj_adj_n,1,0.00347
n_adv_adp,1,0.00347
art_n_adv,1,0.00347
conj_n_conj,1,0.00347
adp_n_conj,1,0.00347
adp_v_adj,1,0.00347
adp_v_v,1,0.00347
adj_n_interj,1,0.00347
interj_adj_adv,1,0.00347
v_conj_v,1,0.00347
conj_adj_v,1,0.00347
v_conj_adj,1,0.00347
art_n_adp,1,0.00347
v_adv_art,1,0.00347
adj_adv_art,1,0.00347
n_adj_adv,1,0.00347
conj_n_adj,1,0.00347
adp_conj_n,1,0.00347
n_adp_conj,1,0.00347
v_adv_n,1,0.00347
pron_n_adv,1,0.00347
pron_pron_v,1,0.00347
adj_pron_pron,1,0.00347
v_n_adj,1,0.00347
v_v_adp,1,0.00347
num_adp_v,1,0.00347
adv_num_adp,1,0.00347
adj_adv_num,1,0.00347
conj_v_adp,1,0.00347
adv_v_pronadv,1,0.00347
num_pron_adv,1,0.00347
v_pronadv_n,1,0.00347
adp_art_adv,1,0.00347
n_adp_art,1,0.00347
num_n_adp,1,0.00347
art_num_n,1,0.00347
v_art_num,1,0.00347
pron_v_art,1,0.00347
v_n_v,1,0.00347
adv_adp_pron,1,0.00347
v_adv_adp,1,0.00347
n_n_v,1,0.00347
adp_pron_adv,1,0.00347
pron_adp_pron,1,0.00347
interj_pron_adp,1,0.00347
v_interj_pron,1,0.00347
adv_v_interj,1,0.00347
adv_adv_n,1,0.00347
adp_v_adv,1,0.00347
adv_adv_adp,1,0.00347
adv_adv_adv,1,0.00347
art_adv_v,1,0.00347
pronadv_n_adv,1,0.00347
v_num_pron,1,0.00347
n_adp_v,1,0.00347
v_v_num,1,0.00347
n_v_v,1,0.00347
art_n_art,1,0.00347
v_art_n,1,0.00347
adv_v_art,1,0.00347
pron_n_adp,1,0.00347
adp_pron_n,1,0.00347
adj_adp_n,1,0.00347
v_adj_adp,1,0.00347
n_v_adj,1,0.00347
pron_n_v,1,0.00347
adv_adv_art,1,0.00347
v_v_v,1,0.00347
conj_pron_v,1,0.00347
n_v_conj,1,0.00347
conj_adp_n,1,0.00347
v_conj_adp,1,0.00347
art_n_adj,1,0.00347
adp_v_adp,1,0.00347
adj_v_conj,1,0.00347
