chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.0641
n_adp_pron,4,0.05128
adp_art_n,4,0.05128
adp_n_adp,3,0.03846
pron_n_v,3,0.03846
v_adp_n,3,0.03846
pron_n_interj,2,0.02564
n_adp_art,2,0.02564
n_v_pron,2,0.02564
interj_pron_n,2,0.02564
pron_n_adp,2,0.02564
art_n_interj,2,0.02564
n_pron_n,2,0.02564
n_conj_pron,2,0.02564
conj_n_adp,2,0.02564
pron_adp_art,2,0.02564
conj_pron_pron,2,0.02564
n_conj_n,2,0.02564
n_interj_v,1,0.01282
interj_v_pron,1,0.01282
v_pron_adv,1,0.01282
pron_adv_adp,1,0.01282
adv_adp_pron,1,0.01282
adp_pron_adv,1,0.01282
v_adj_v,1,0.01282
pron_adv_v,1,0.01282
adv_v_adj,1,0.01282
adj_v_interj,1,0.01282
v_interj_pron,1,0.01282
v_pron_adp,1,0.01282
pron_adp_pron,1,0.01282
n_adv_v,1,0.01282
adv_v_adp,1,0.01282
adv_adv_conj,1,0.01282
adp_n_adv,1,0.01282
n_v_adp,1,0.01282
v_n_pron,1,0.01282
n_v_n,1,0.01282
conj_n_v,1,0.01282
pron_n_conj,1,0.01282
n_adp_n,1,0.01282
adv_conj_n,1,0.01282
n_adv_adv,1,0.01282
pron_n_adv,1,0.01282
pron_pron_n,1,0.01282
v_conj_pron,1,0.01282
n_v_conj,1,0.01282
art_n_v,1,0.01282
pron_pron_adp,1,0.01282
n_interj_art,1,0.01282
