chars,Nombre d'apparitions,Frequence d'apparition
art_n_adp,5,0.04902
pron_n_v,3,0.02941
n_v_n,3,0.02941
pron_v_v,3,0.02941
v_art_n,3,0.02941
n_v_v,3,0.02941
v_adp_pron,3,0.02941
pron_art_n,3,0.02941
n_conj_adj,2,0.01961
v_n_adv,2,0.01961
adp_art_n,2,0.01961
art_n_v,2,0.01961
v_interj_pron,2,0.01961
interj_pron_adv,2,0.01961
adp_pron_n,2,0.01961
adj_n_v,2,0.01961
conj_adj_n,2,0.01961
v_v_v,2,0.01961
v_v_adv,2,0.01961
v_v_n,2,0.01961
v_pron_v,2,0.01961
pron_v_art,2,0.01961
v_v_adp,2,0.01961
v_v_pron,2,0.01961
adv_adv_v,2,0.01961
pron_adv_adv,2,0.01961
adv_pron_pron,2,0.01961
n_art_n,2,0.01961
n_adp_pron,2,0.01961
adp_v_conj,2,0.01961
n_pron_n,2,0.01961
adp_pron_adv,2,0.01961
art_n_adv,2,0.01961
adv_adj_v,2,0.01961
n_v_pron,2,0.01961
pron_pron_pron,2,0.01961
pron_pron_n,2,0.01961
conj_art_n,2,0.01961
n_n_art,2,0.01961
adj_n_pron,2,0.01961
pron_n_n,2,0.01961
n_n_conj,2,0.01961
adv_n_art,1,0.0098
adp_pron_adp,1,0.0098
pron_adp_v,1,0.0098
v_conj_n,1,0.0098
conj_n_pron,1,0.0098
n_pron_art,1,0.0098
art_n_pron,1,0.0098
v_pron_art,1,0.0098
