chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,11,0.044
v_pron_n,10,0.04
n_adv_v,9,0.036
adv_v_pron,9,0.036
n_pron_v,8,0.032
pron_adp_pron,8,0.032
n_pron_n,7,0.028
v_pron_adp,7,0.028
adp_pron_n,7,0.028
v_conj_pron,6,0.024
n_n_v,6,0.024
v_pron_v,6,0.024
pron_v_conj,6,0.024
pron_n_v,5,0.02
pron_n_n,5,0.02
adp_art_n,5,0.02
n_adp_pron,5,0.02
pron_pron_v,5,0.02
n_v_v,5,0.02
art_n_n,5,0.02
pron_n_conj,5,0.02
n_v_interj,5,0.02
art_n_v,5,0.02
n_art_n,5,0.02
pron_n_adv,5,0.02
pron_n_pron,5,0.02
v_pron_adv,4,0.016
n_n_pron,4,0.016
v_pron_pron,4,0.016
pron_pron_n,4,0.016
pron_adv_v,4,0.016
pron_v_pron,4,0.016
pron_n_adp,4,0.016
conj_pron_n,4,0.016
interj_v_pron,4,0.016
adp_n_adv,4,0.016
pron_adp_n,4,0.016
pron_v_n,4,0.016
pron_adj_n,4,0.016
adv_v_adp,3,0.012
adp_n_conj,3,0.012
v_v_conj,3,0.012
v_pron_adj,3,0.012
conj_v_pron,3,0.012
conj_pron_v,3,0.012
pron_v_adv,3,0.012
v_v_pron,3,0.012
v_interj_v,3,0.012
pron_n_art,3,0.012
pron_v_adp,3,0.012
