chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,6,0.03158
pron_n_v,6,0.03158
v_conj_pron,6,0.03158
n_n_conj,6,0.03158
n_pron_n,6,0.03158
n_conj_pron,5,0.02632
conj_pron_v,5,0.02632
art_n_n,5,0.02632
pron_v_adv,5,0.02632
pron_n_n,5,0.02632
n_adp_n,5,0.02632
adp_n_n,4,0.02105
n_art_n,4,0.02105
pron_n_conj,4,0.02105
n_v_v,4,0.02105
pron_v_conj,4,0.02105
v_pron_n,4,0.02105
pron_adp_n,4,0.02105
art_adj_n,4,0.02105
v_v_adp,4,0.02105
n_v_conj,4,0.02105
pron_adj_n,4,0.02105
n_v_n,4,0.02105
n_v_pron,4,0.02105
n_n_pron,3,0.01579
n_pron_adp,3,0.01579
adv_adp_n,3,0.01579
adp_n_conj,3,0.01579
adp_pron_n,3,0.01579
n_adv_v,3,0.01579
v_conj_n,3,0.01579
adv_v_conj,3,0.01579
pron_v_pron,3,0.01579
conj_conj_pron,3,0.01579
pron_pron_n,3,0.01579
conj_n_v,3,0.01579
adp_n_v,3,0.01579
n_n_n,3,0.01579
adv_art_n,3,0.01579
v_v_conj,3,0.01579
v_adv_adv,3,0.01579
conj_v_v,3,0.01579
v_pron_v,3,0.01579
conj_v_pron,3,0.01579
v_conj_v,3,0.01579
adj_n_v,3,0.01579
v_adv_adp,3,0.01579
n_v_adv,3,0.01579
n_n_adp,3,0.01579
conj_pron_adp,3,0.01579
