chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,16,0.04444
n_v_pron,15,0.04167
n_conj_pron,12,0.03333
art_adj_n,12,0.03333
adv_v_pron,12,0.03333
pron_n_v,11,0.03056
v_pron_adv,11,0.03056
pron_pron_v,11,0.03056
v_pron_adp,10,0.02778
n_adp_art,9,0.025
art_n_n,9,0.025
n_n_v,9,0.025
v_pron_n,9,0.025
pron_v_pron,9,0.025
adp_pron_n,8,0.02222
pron_adv_v,8,0.02222
n_adv_v,8,0.02222
adv_adv_v,7,0.01944
adv_v_v,7,0.01944
n_v_conj,7,0.01944
n_n_pron,7,0.01944
adj_n_conj,7,0.01944
n_v_adp,7,0.01944
v_pron_v,6,0.01667
pron_v_adp,6,0.01667
pron_n_n,6,0.01667
adj_n_v,6,0.01667
art_n_v,6,0.01667
v_adp_art,6,0.01667
v_v_pron,6,0.01667
v_pron_pron,6,0.01667
pron_pron_adv,5,0.01389
v_v_v,5,0.01389
v_conj_pron,5,0.01389
v_adp_n,5,0.01389
n_n_n,5,0.01389
conj_pron_pron,5,0.01389
adp_pron_adj,5,0.01389
v_adp_pron,5,0.01389
pron_v_v,5,0.01389
art_n_adp,5,0.01389
pron_n_adv,5,0.01389
n_v_v,5,0.01389
pron_adp_pron,5,0.01389
v_adv_adv,5,0.01389
art_n_conj,5,0.01389
v_art_n,4,0.01111
conj_pron_v,4,0.01111
pron_v_adv,4,0.01111
v_v_conj,4,0.01111
