chars,Nombre d'apparitions,Frequence d'apparition
adp_n_conj,7,0.04
v_adp_n,6,0.03429
v_adv_v,6,0.03429
n_adv_v,6,0.03429
art_n_adv,6,0.03429
v_pron_v,6,0.03429
v_pron_adv,5,0.02857
adv_art_n,5,0.02857
adv_adp_n,5,0.02857
adp_art_n,4,0.02286
adv_v_v,4,0.02286
art_n_pron,4,0.02286
n_v_pron,4,0.02286
pron_v_v,4,0.02286
pron_adv_v,4,0.02286
pron_v_pron,4,0.02286
n_conj_pron,4,0.02286
adv_v_adv,4,0.02286
pron_pron_v,4,0.02286
pron_pron_adj,3,0.01714
v_n_conj,3,0.01714
v_v_conj,3,0.01714
n_pron_v,3,0.01714
v_art_n,3,0.01714
n_n_v,3,0.01714
v_pron_pron,3,0.01714
n_v_adp,3,0.01714
pron_n_v,3,0.01714
pron_adj_v,3,0.01714
v_conj_art,3,0.01714
v_v_pron,3,0.01714
adv_v_pron,3,0.01714
art_pron_adv,3,0.01714
adv_v_adp,3,0.01714
pron_v_adp,3,0.01714
conj_adp_n,3,0.01714
n_conj_adp,3,0.01714
v_adj_n,3,0.01714
pron_v_adj,3,0.01714
pron_adv_art,3,0.01714
n_conj_v,2,0.01143
adj_pron_v,2,0.01143
n_v_adv,2,0.01143
v_n_v,2,0.01143
n_pron_n,2,0.01143
conj_pron_v,2,0.01143
adv_pron_n,2,0.01143
adv_adv_v,2,0.01143
n_conj_adv,2,0.01143
pron_v_adv,2,0.01143
