chars,Nombre d'apparitions,Frequence d'apparition
n_conj_v,4,0.05333
v_pron_v,3,0.04
conj_v_conj,3,0.04
n_punc_n,3,0.04
punc_v_punc,2,0.02667
pron_v_pron,2,0.02667
punc_v_pron,2,0.02667
conj_v_adv,2,0.02667
v_conj_v,2,0.02667
v_punc_pron,2,0.02667
v_punc_adv,2,0.02667
v_adv_v,2,0.02667
n_punc_v,2,0.02667
punc_adp_adj,2,0.02667
punc_n_punc,2,0.02667
pron_n_punc,2,0.02667
adp_pron_n,2,0.02667
adp_n_punc,2,0.02667
v_punc_v,2,0.02667
adj_punc_adp,2,0.02667
v_n_adp,1,0.01333
misc_adp_pron,1,0.01333
pron_n_n,1,0.01333
n_n_n,1,0.01333
n_n_v,1,0.01333
n_v_n,1,0.01333
adv_conj_conj,1,0.01333
n_adp_n,1,0.01333
punc_adv_conj,1,0.01333
conj_conj_v,1,0.01333
v_conj_n,1,0.01333
conj_n_conj,1,0.01333
punc_v_misc,1,0.01333
v_misc_adp,1,0.01333
adj_adp_pron,1,0.01333
pron_v_punc,1,0.01333
conj_v_pron,1,0.01333
punc_n_conj,1,0.01333
conj_n_punc,1,0.01333
adj_conj_n,1,0.01333
conj_adj_conj,1,0.01333
adj_conj_adj,1,0.01333
adp_adj_conj,1,0.01333
n_punc_adp,1,0.01333
adv_adj_adp,1,0.01333
punc_adv_adj,1,0.01333
n_punc_adv,1,0.01333
punc_adp_n,1,0.01333
adv_adj_punc,1,0.01333
conj_v_punc,1,0.01333
