chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,6,0.0438
adv_v_adv,6,0.0438
adv_adv_v,6,0.0438
n_pron_v,5,0.0365
n_v_pron,4,0.0292
v_pron_n,4,0.0292
pron_v_adv,4,0.0292
v_adv_v,4,0.0292
adp_pron_n,4,0.0292
n_conj_pron,3,0.0219
art_n_v,3,0.0219
adp_art_n,3,0.0219
adp_adj_n,3,0.0219
v_adp_pron,3,0.0219
pron_n_n,3,0.0219
pron_n_adv,3,0.0219
pron_n_pron,3,0.0219
v_pron_v,3,0.0219
n_adv_adv,3,0.0219
adv_v_pron,3,0.0219
v_adv_adv,3,0.0219
n_adp_pron,2,0.0146
conj_pron_adv,2,0.0146
v_adv_conj,2,0.0146
n_v_adv,2,0.0146
n_adp_n,2,0.0146
adv_v_adp,2,0.0146
n_n_n,2,0.0146
adv_adv_adv,2,0.0146
pron_v_v,2,0.0146
adj_n_n,2,0.0146
pron_adj_n,2,0.0146
n_n_adj,2,0.0146
v_art_n,2,0.0146
n_n_v,2,0.0146
pron_adv_adv,2,0.0146
adp_n_v,2,0.0146
v_adp_n,2,0.0146
pron_v_adp,2,0.0146
conj_pron_v,2,0.0146
pron_pron_v,2,0.0146
adv_pron_n,2,0.0146
adp_n_adv,2,0.0146
adj_adp_n,2,0.0146
adv_v_n,2,0.0146
pron_adv_n,2,0.0146
v_pron_adv,2,0.0146
n_punc_n,2,0.0146
punc_n_v,2,0.0146
n_v_conj,2,0.0146
